trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,ramp,0.05,0.5,0.0,0.0,0.04370769769349954,0.0,272.6429134241886
a,red_block,agent,0.05,0.5,-0.007056867221946076,0.0,0.0,0.0,1101.1513186175368
a,red_block,physics,0.05,0.5,-0.007056867221946076,0.0,0.0,0.0,1101.1513186175368
a,red_block,ramp,0.05,0.5,0.0,0.0,0.08602177471686323,0.0,302.28734375680216
a,red_block,agent,0.05,0.5,-0.028957844266924833,0.0,0.0,0.0,1143.6734261030488
a,red_block,physics,0.05,0.5,-0.028957844266924833,0.0,0.0,0.0,1143.6734261030488
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.08859751660863707,0.0,75.82621223207448
a,red_block,agent,0.05,0.5,-0.0546561706103077,0.0,0.0,0.0,1205.3195855330648
a,red_block,physics,0.05,0.5,-0.0546561706103077,0.0,0.0,0.0,1205.3195855330648
a,red_block,ramp,0.05,0.5,0.0,0.0,0.07108342273206997,0.0,292.72303425075484
a,red_block,agent,0.05,0.5,-0.034361139069932475,0.0,0.0,0.0,1155.4812609565067
a,red_block,physics,0.05,0.5,-0.034361139069932475,0.0,0.0,0.0,1155.4812609565067
a,red_block,ramp,0.05,0.5,0.0,0.0,0.019363084548759072,0.0,251.30221809362973
a,red_block,agent,0.05,0.5,-0.027118654831964985,0.0,0.0,0.0,1139.7770371677068
a,red_block,physics,0.05,0.5,-0.027118654831964985,0.0,0.0,0.0,1139.7770371677068
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.002266502453995776,0.0,228.36998740554822
a,red_block,agent,0.05,0.5,-0.07790571982428737,0.0,0.0,0.0,1275.6677448315438
a,red_block,physics,0.05,0.5,-0.07790571982428737,0.0,0.0,0.0,1275.6677448315438
a,red_block,ramp,0.05,0.5,0.0,0.0,0.08736792010554267,0.0,303.1150317182356
a,red_block,agent,0.05,0.5,0.0061689938859875336,0.0,0.0,0.0,1078.735653359696
a,red_block,physics,0.05,0.5,0.0061689938859875336,0.0,0.0,0.0,1078.735653359696
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.003528444367331024,0.0,226.9074465865089
a,red_block,agent,0.05,0.5,0.06885782250691119,0.0,0.0,0.0,1014.0395053115006
a,red_block,physics,0.05,0.5,0.06885782250691119,0.0,0.0,0.0,1014.0395053115006
a,red_block,ramp,0.05,0.5,0.0,0.0,0.013735806632677712,0.0,245.6894651266208
a,red_block,agent,0.05,0.5,0.011408344100999833,0.0,0.0,0.0,1091.1787242779765
a,red_block,physics,0.05,0.5,0.011408344100999833,0.0,0.0,0.0,1091.1787242779765
a,red_block,ramp,0.05,0.5,0.0,0.0,0.0417854612989327,0.0,271.0947919503273
a,red_block,agent,0.05,0.5,-0.03169042199246002,0.0,0.0,0.0,1149.5774327325387
a,red_block,physics,0.05,0.5,-0.03169042199246002,0.0,0.0,0.0,1149.5774327325387
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.047310828941933114,0.0,162.55644608671355
a,red_block,agent,0.05,0.5,-0.02991184261203251,0.0,0.0,0.0,1145.717793982532
a,red_block,physics,0.05,0.5,-0.02991184261203251,0.0,0.0,0.0,1145.717793982532
a,red_block,ramp,0.05,0.5,0.0,0.0,0.06798576108066542,0.0,290.62013230969507
a,red_block,agent,0.05,0.5,0.060485714550677507,0.0,0.0,0.0,1023.6044033299802
a,red_block,physics,0.05,0.5,0.060485714550677507,0.0,0.0,0.0,1023.6044033299802
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.04867738753944492,0.0,160.22710348008934
a,red_block,agent,0.05,0.5,0.0831536006513246,0.0,0.0,0.0,999.0553537037779
a,red_block,physics,0.05,0.5,0.0831536006513246,0.0,0.0,0.0,999.0553537037779
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.020926567256733586,0.0,205.19670272644555
a,red_block,agent,0.05,0.5,0.03968351901240294,0.0,0.0,0.0,1049.6672243284488
a,red_block,physics,0.05,0.5,0.03968351901240294,0.0,0.0,0.0,1049.6672243284488
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.08688934632397999,0.0,80.22680955482022
a,red_block,agent,0.05,0.5,0.05407447887184983,0.0,0.0,0.0,1031.2741235155202
a,red_block,physics,0.05,0.5,0.05407447887184983,0.0,0.0,0.0,1031.2741235155202
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.00338374010177424,0.0,227.07514005231994
a,red_block,agent,0.05,0.5,-0.00998229871413489,0.0,0.0,0.0,1106.437146465556
a,red_block,physics,0.05,0.5,-0.00998229871413489,0.0,0.0,0.0,1106.437146465556
a,red_block,ramp,0.05,0.5,0.0,0.0,0.06704084379865408,0.0,289.9761222712901
a,red_block,agent,0.05,0.5,0.041616739888214835,0.0,0.0,0.0,1047.0908069595296
a,red_block,physics,0.05,0.5,0.041616739888214835,0.0,0.0,0.0,1047.0908069595296
a,red_block,ramp,0.05,0.5,0.0,0.0,0.023781467115597428,0.0,255.533181780585
a,red_block,agent,0.05,0.5,-0.013015556357244912,0.0,0.0,0.0,1112.108356835646
a,red_block,physics,0.05,0.5,-0.013015556357244912,0.0,0.0,0.0,1112.108356835646
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.011938850133369828,0.0,216.80084560531984
a,red_block,agent,0.05,0.5,-0.08843253602698752,0.0,0.0,0.0,1313.773141614457
a,red_block,physics,0.05,0.5,-0.08843253602698752,0.0,0.0,0.0,1313.773141614457
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.01738974533250274,0.0,209.87149085721654
a,red_block,agent,0.05,0.5,-0.04616644647454682,0.0,0.0,0.0,1183.3372318704487
a,red_block,physics,0.05,0.5,-0.04616644647454682,0.0,0.0,0.0,1183.3372318704487
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.04875678995346344,0.0,160.09072522210633
a,red_block,agent,0.05,0.5,0.001522671109196034,0.0,0.0,0.0,1086.425199109439
a,red_block,physics,0.05,0.5,0.001522671109196034,0.0,0.0,0.0,1086.425199109439
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.02415825925274555,0.0,200.8071120426203
a,red_block,agent,0.05,0.5,-0.04761976402925175,0.0,0.0,0.0,1186.9778631751628
a,red_block,physics,0.05,0.5,-0.04761976402925175,0.0,0.0,0.0,1186.9778631751628
a,red_block,ramp,0.05,0.5,0.0,0.0,0.0483100887868019,0.0,276.2758607313788
a,red_block,agent,0.05,0.5,-0.0268441786199813,0.0,0.0,0.0,1139.2001213535093
a,red_block,physics,0.05,0.5,-0.0268441786199813,0.0,0.0,0.0,1139.2001213535093
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.018383581948692437,0.0,208.56962559540045
a,red_block,agent,0.05,0.5,0.06724626333272249,0.0,0.0,0.0,1015.8358895162681
a,red_block,physics,0.05,0.5,0.06724626333272249,0.0,0.0,0.0,1015.8358895162681
a,red_block,ramp,0.05,0.5,0.0,0.0,0.004318014105454735,0.0,235.7511569341989
a,red_block,agent,0.05,0.5,-0.05307151895144291,0.0,0.0,0.0,1201.0824590243324
a,red_block,physics,0.05,0.5,-0.05307151895144291,0.0,0.0,0.0,1201.0824590243324
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.010090535092411455,0.0,219.08010954070195
a,red_block,agent,0.05,0.5,-0.009464505585500237,0.0,0.0,0.0,1105.4932910871155
a,red_block,physics,0.05,0.5,-0.009464505585500237,0.0,0.0,0.0,1105.4932910871155
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.0597161013440608,0.0,140.24309137799426
a,red_block,agent,0.05,0.5,-0.011069427022204748,0.0,0.0,0.0,1108.494774567428
a,red_block,physics,0.05,0.5,-0.011069427022204748,0.0,0.0,0.0,1108.494774567428
a,red_block,ramp,0.05,0.5,0.0,0.0,0.048223657596676926,0.0,276.2083309649074
a,red_block,agent,0.05,0.5,0.061200915270388526,0.0,0.0,0.0,1022.7631803207142
a,red_block,physics,0.05,0.5,0.061200915270388526,0.0,0.0,0.0,1022.7631803207142
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.10236059449454632,0.0,36.903341857908494
a,red_block,agent,0.05,0.5,0.02884434032608367,0.0,0.0,0.0,1064.4628189155633
a,red_block,physics,0.05,0.5,0.02884434032608367,0.0,0.0,0.0,1064.4628189155633
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.05238506053896678,0.0,153.7532517222698
a,red_block,agent,0.05,0.5,-0.1524188629964074,0.0,0.0,0.0,1649.88030478884
a,red_block,physics,0.05,0.5,-0.1524188629964074,0.0,0.0,0.0,1649.88030478884
a,red_block,ramp,0.05,0.5,0.0,0.0,0.006229046142725993,0.0,237.82516019200875
a,red_block,agent,0.05,0.5,-0.023906196319006118,0.0,0.0,0.0,1133.1146520357504
a,red_block,physics,0.05,0.5,-0.023906196319006118,0.0,0.0,0.0,1133.1146520357504
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.046408748275697256,0.0,164.0825958038984
a,red_block,agent,0.05,0.5,-0.004644081046143765,0.0,0.0,0.0,1096.88623544698
a,red_block,physics,0.05,0.5,-0.004644081046143765,0.0,0.0,0.0,1096.88623544698
a,red_block,ramp,0.05,0.5,0.0,0.0,0.10420644378985625,0.0,312.83559927813695
a,red_block,agent,0.05,0.5,-0.05388468641129815,0.0,0.0,0.0,1203.2464902915715
a,red_block,physics,0.05,0.5,-0.05388468641129815,0.0,0.0,0.0,1203.2464902915715
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.05788559007255681,0.0,143.7076934129394
a,red_block,agent,0.05,0.5,0.020761573784541236,0.0,0.0,0.0,1076.4420989476832
a,red_block,physics,0.05,0.5,0.020761573784541236,0.0,0.0,0.0,1076.4420989476832
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.02384456234298761,0.0,201.24135038050557
a,red_block,agent,0.05,0.5,0.06105635329415693,0.0,0.0,0.0,1022.9323138375381
a,red_block,physics,0.05,0.5,0.06105635329415693,0.0,0.0,0.0,1022.9323138375381
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.024487681272061586,0.0,200.35112766889486
a,red_block,agent,0.05,0.5,0.01751044680833724,0.0,0.0,0.0,1081.4502148867646
a,red_block,physics,0.05,0.5,0.01751044680833724,0.0,0.0,0.0,1081.4502148867646
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.012906003022692887,0.0,215.5956482421438
a,red_block,agent,0.05,0.5,0.0020858173361499033,0.0,0.0,0.0,1085.4876697656068
a,red_block,physics,0.05,0.5,0.0020858173361499033,0.0,0.0,0.0,1085.4876697656068
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.036191480613901025,0.0,180.45086049232572
a,red_block,agent,0.05,0.5,0.10068756560327696,0.0,0.0,0.0,981.9572887333479
a,red_block,physics,0.05,0.5,0.10068756560327696,0.0,0.0,0.0,981.9572887333479
a,red_block,ramp,0.05,0.5,0.0,0.0,8.707685304087888e-05,0.0,231.0527676189224
a,red_block,agent,0.05,0.5,0.02691282327664278,0.0,0.0,0.0,1067.2674474409396
a,red_block,physics,0.05,0.5,0.02691282327664278,0.0,0.0,0.0,1067.2674474409396
a,red_block,ramp,0.05,0.5,0.0,0.0,0.059043037603081265,0.0,284.32731376663975
a,red_block,agent,0.05,0.5,-0.0466168725049145,0.0,0.0,0.0,1184.4609908837465
a,red_block,physics,0.05,0.5,-0.0466168725049145,0.0,0.0,0.0,1184.4609908837465
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.021366083648830272,0.0,204.6086945251008
a,red_block,agent,0.05,0.5,0.04672991939057599,0.0,0.0,0.0,1040.4421856515492
a,red_block,physics,0.05,0.5,0.04672991939057599,0.0,0.0,0.0,1040.4421856515492
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.03383856906186985,0.0,184.00380478621776
a,red_block,agent,0.05,0.5,0.025217764986270503,0.0,0.0,0.0,1069.7581541866634
a,red_block,physics,0.05,0.5,0.025217764986270503,0.0,0.0,0.0,1069.7581541866634
a,red_block,ramp,0.05,0.5,0.0,0.0,0.005423919080023371,0.0,236.95955878028002
a,red_block,agent,0.05,0.5,0.029556297059363357,0.0,0.0,0.0,1063.4452037925869
a,red_block,physics,0.05,0.5,0.029556297059363357,0.0,0.0,0.0,1063.4452037925869
a,red_block,ramp,0.05,0.5,0.0,0.0,0.03299591143857723,0.0,263.74458460039415
a,red_block,agent,0.05,0.5,0.005678739703446709,0.0,0.0,0.0,1079.5955919072599
a,red_block,physics,0.05,0.5,0.005678739703446709,0.0,0.0,0.0,1079.5955919072599
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.043488854442560204,0.0,168.91617975455813
a,red_block,agent,0.05,0.5,-0.02319644315356188,0.0,0.0,0.0,1131.6636129116146
a,red_block,physics,0.05,0.5,-0.02319644315356188,0.0,0.0,0.0,1131.6636129116146
a,red_block,ramp,0.05,0.5,0.0,0.0,0.01006757636612892,0.0,241.9049080909721
a,red_block,agent,0.05,0.5,0.09130404718495452,0.0,0.0,0.0,990.8987600984815
a,red_block,physics,0.05,0.5,0.09130404718495452,0.0,0.0,0.0,990.8987600984815
a,red_block,ramp,0.05,0.5,0.0,0.0,0.0029412272572283387,0.0,234.2424097391664
a,red_block,agent,0.05,0.5,0.04890834032904467,0.0,0.0,0.0,1037.6804160961383
a,red_block,physics,0.05,0.5,0.04890834032904467,0.0,0.0,0.0,1037.6804160961383
a,red_block,ramp,0.05,0.5,0.0,0.0,0.06858777255066542,0.0,291.02890409088167
a,red_block,agent,0.05,0.5,-0.07440427241625236,0.0,0.0,0.0,1264.1037313001893
a,red_block,physics,0.05,0.5,-0.07440427241625236,0.0,0.0,0.0,1264.1037313001893
a,red_block,ramp,0.05,0.5,0.0,0.0,0.030471045868670554,0.0,261.5439915215571
a,red_block,agent,0.05,0.5,-0.026711037676478113,0.0,0.0,0.0,1138.9202792755511
a,red_block,physics,0.05,0.5,-0.026711037676478113,0.0,0.0,0.0,1138.9202792755511
a,red_block,ramp,0.05,0.5,0.0,0.0,0.05601743027130867,0.0,282.118847642885
a,red_block,agent,0.05,0.5,0.03784757780925127,0.0,0.0,0.0,1052.1408967685386
a,red_block,physics,0.05,0.5,0.03784757780925127,0.0,0.0,0.0,1052.1408967685386
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.1160231743568797,0.0,-8.981992074506234
a,red_block,agent,0.05,0.5,-0.05599094501807547,0.0,0.0,0.0,1208.9391515489276
a,red_block,physics,0.05,0.5,-0.05599094501807547,0.0,0.0,0.0,1208.9391515489276
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.10543957044099475,0.0,27.257166669361236
a,red_block,agent,0.05,0.5,-0.004258295976792642,0.0,0.0,0.0,1096.2135983832356
a,red_block,physics,0.05,0.5,-0.004258295976792642,0.0,0.0,0.0,1096.2135983832356
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.038434342436616635,0.0,176.98639389699034
a,red_block,agent,0.05,0.5,0.039588081120167866,0.0,0.0,0.0,1049.7947924085765
a,red_block,physics,0.05,0.5,0.039588081120167866,0.0,0.0,0.0,1049.7947924085765
a,red_block,ramp,0.05,0.5,0.0,0.0,0.04400622256154972,0.0,272.88145811698223
a,red_block,agent,0.05,0.5,-0.043271074103072696,0.0,0.0,0.0,1176.2278013768814
a,red_block,physics,0.05,0.5,-0.043271074103072696,0.0,0.0,0.0,1176.2278013768814
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.0189865320716178,0.0,207.77648782702312
a,red_block,agent,0.05,0.5,-0.043581894836187296,0.0,0.0,0.0,1176.9836638146753
a,red_block,physics,0.05,0.5,-0.043581894836187296,0.0,0.0,0.0,1176.9836638146753
a,red_block,ramp,0.05,0.5,0.0,0.0,0.07102999680878794,0.0,292.6876326003309
a,red_block,agent,0.05,0.5,-0.04071857196100101,0.0,0.0,0.0,1170.1164295029046
a,red_block,physics,0.05,0.5,-0.04071857196100101,0.0,0.0,0.0,1170.1164295029046
a,red_block,ramp,0.05,0.5,0.0,0.0,0.02214608285361104,0.0,253.99434031039496
a,red_block,agent,0.05,0.5,0.03728709181033857,0.0,0.0,0.0,1052.9020780200876
a,red_block,physics,0.05,0.5,0.03728709181033857,0.0,0.0,0.0,1052.9020780200876
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.08151373134078921,0.0,93.53997775740613
a,red_block,agent,0.05,0.5,0.023313091742821253,0.0,0.0,0.0,1072.5886273391386
a,red_block,physics,0.05,0.5,0.023313091742821253,0.0,0.0,0.0,1072.5886273391386
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.007957680849218478,0.0,221.66923185234072
a,red_block,agent,0.05,0.5,-0.043815182514627765,0.0,0.0,0.0,1177.5509897695817
a,red_block,physics,0.05,0.5,-0.043815182514627765,0.0,0.0,0.0,1177.5509897695817
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.005443169416698913,0.0,224.66545603698813
a,red_block,agent,0.05,0.5,-0.0442649015571559,0.0,0.0,0.0,1178.6453222826137
a,red_block,physics,0.05,0.5,-0.0442649015571559,0.0,0.0,0.0,1178.6453222826137
a,red_block,ramp,0.05,0.5,0.0,0.0,0.09292617874798477,0.0,306.4265019219824
a,red_block,agent,0.05,0.5,0.009616402839406346,0.0,0.0,0.0,1073.255528480158
a,red_block,physics,0.05,0.5,0.009616402839406346,0.0,0.0,0.0,1073.255528480158
a,red_block,ramp,0.05,0.5,0.0,0.0,0.0559926775050241,0.0,282.10036084755507
a,red_block,agent,0.05,0.5,-0.024380354070968252,0.0,0.0,0.0,1134.0844542815455
a,red_block,physics,0.05,0.5,-0.024380354070968252,0.0,0.0,0.0,1134.0844542815455
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.05144349263077507,0.0,155.42026533309956
a,red_block,agent,0.05,0.5,0.025781331271855647,0.0,0.0,0.0,1068.9259298333197
a,red_block,physics,0.05,0.5,0.025781331271855647,0.0,0.0,0.0,1068.9259298333197
a,red_block,ramp,0.05,0.5,0.0,0.0,0.02584884647349303,0.0,257.41772679275005
a,red_block,agent,0.05,0.5,0.02636100379156638,0.0,0.0,0.0,1068.0701754146926
a,red_block,physics,0.05,0.5,0.02636100379156638,0.0,0.0,0.0,1068.0701754146926
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.01101295911997542,0.0,217.95096219469625
a,red_block,agent,0.05,0.5,0.10285545692369849,0.0,0.0,0.0,979.9572719818639
a,red_block,physics,0.05,0.5,0.10285545692369849,0.0,0.0,0.0,979.9572719818639
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.05199189061800602,0.0,154.44949680209496
a,red_block,agent,0.05,0.5,-0.08198398385888626,0.0,0.0,0.0,1289.9051742505767
a,red_block,physics,0.05,0.5,-0.08198398385888626,0.0,0.0,0.0,1289.9051742505767
a,red_block,ramp,0.05,0.5,0.0,0.0,0.014283079570556696,0.0,246.24434493469423
a,red_block,agent,0.05,0.5,0.019786703181247058,0.0,0.0,0.0,1077.9295979445883
a,red_block,physics,0.05,0.5,0.019786703181247058,0.0,0.0,0.0,1077.9295979445883
a,red_block,ramp,0.05,0.5,0.0,0.0,0.0133988925502294,0.0,245.34789197093173
a,red_block,agent,0.05,0.5,-0.05241001774686648,0.0,0.0,0.0,1199.3279780474872
a,red_block,physics,0.05,0.5,-0.05241001774686648,0.0,0.0,0.0,1199.3279780474872
a,red_block,ramp,0.05,0.5,0.0,0.0,0.10567745093916331,0.0,313.64503943426644
a,red_block,agent,0.05,0.5,-0.037579086380982715,0.0,0.0,0.0,1162.7864044933076
a,red_block,physics,0.05,0.5,-0.037579086380982715,0.0,0.0,0.0,1162.7864044933076
a,red_block,ramp,0.05,0.5,0.0,0.0,0.04611328091466223,0.0,274.55902118263606
a,red_block,agent,0.05,0.5,-0.07208882567515826,0.0,0.0,0.0,1256.584655993994
a,red_block,physics,0.05,0.5,-0.07208882567515826,0.0,0.0,0.0,1256.584655993994
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.05537807336184515,0.0,148.35440049598733
a,red_block,agent,0.05,0.5,0.06074404008230444,0.0,0.0,0.0,1023.3001473683613
a,red_block,physics,0.05,0.5,0.06074404008230444,0.0,0.0,0.0,1023.3001473683613
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.05357761219693648,0.0,151.619751100656
a,red_block,agent,0.05,0.5,0.12907492475867113,0.0,0.0,0.0,972.6172285320945
a,red_block,physics,0.05,0.5,0.12907492475867113,0.0,0.0,0.0,972.6172285320945
a,red_block,ramp,0.05,0.5,0.0,0.0,0.05463549437173113,0.0,281.086849394641
a,red_block,agent,0.05,0.5,0.035168260058170975,0.0,0.0,0.0,1055.5542054481675
a,red_block,physics,0.05,0.5,0.035168260058170975,0.0,0.0,0.0,1055.5542054481675
a,red_block,ramp,0.05,0.5,0.0,0.0,0.032789771439954686,0.0,263.5657844605835
a,red_block,agent,0.05,0.5,0.026572370373285095,0.0,0.0,0.0,1067.7621954051103
a,red_block,physics,0.05,0.5,0.026572370373285095,0.0,0.0,0.0,1067.7621954051103
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.027704136558707262,0.0,195.85099732440074
a,red_block,agent,0.05,0.5,-0.055163095523187634,0.0,0.0,0.0,1206.6873707178856
a,red_block,physics,0.05,0.5,-0.055163095523187634,0.0,0.0,0.0,1206.6873707178856
a,red_block,ramp,0.05,0.5,0.0,0.0,0.0313743087777833,0.0,262.33150434648627
a,red_block,agent,0.05,0.5,-0.027413140086469057,0.0,0.0,0.0,1140.3962842387743
a,red_block,physics,0.05,0.5,-0.027413140086469057,0.0,0.0,0.0,1140.3962842387743
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.02146013038427453,0.0,204.48280590267285
a,red_block,agent,0.05,0.5,0.05002698972441069,0.0,0.0,0.0,1036.2734791147725
a,red_block,physics,0.05,0.5,0.05002698972441069,0.0,0.0,0.0,1036.2734791147725
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.055261012373698175,0.0,148.56789375309353
a,red_block,agent,0.05,0.5,0.0013450496044199447,0.0,0.0,0.0,1086.7209750620054
a,red_block,physics,0.05,0.5,0.0013450496044199447,0.0,0.0,0.0,1086.7209750620054
a,red_block,ramp,0.05,0.5,0.0,0.0,0.03455412983597689,0.0,265.0744048730161
a,red_block,agent,0.05,0.5,-0.030712083355156218,0.0,0.0,0.0,1147.4467040165302
a,red_block,physics,0.05,0.5,-0.030712083355156218,0.0,0.0,0.0,1147.4467040165302
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.002566680978745944,0.0,228.02213530755034
a,red_block,agent,0.05,0.5,0.01651286646271223,0.0,0.0,0.0,1083.0130491357284
a,red_block,physics,0.05,0.5,0.01651286646271223,0.0,0.0,0.0,1083.0130491357284
a,red_block,ramp,0.05,0.5,0.0,0.0,0.04826926036211035,0.0,276.2439608448184
a,red_block,agent,0.05,0.5,-0.042827646256403284,0.0,0.0,0.0,1175.1547864241306
a,red_block,physics,0.05,0.5,-0.042827646256403284,0.0,0.0,0.0,1175.1547864241306
a,red_block,ramp,0.05,0.5,0.0,0.0,0.027729676926010485,0.0,259.1130027878512
a,red_block,agent,0.05,0.5,-0.1212700399656109,0.0,0.0,0.0,1429.398833542883
a,red_block,physics,0.05,0.5,-0.1212700399656109,0.0,0.0,0.0,1429.398833542883
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.0908792832081064,0.0,69.80536536083486
a,red_block,agent,0.05,0.5,0.00802824845176018,0.0,0.0,0.0,1075.7634431819272
a,red_block,physics,0.05,0.5,0.00802824845176018,0.0,0.0,0.0,1075.7634431819272
a,red_block,ramp,0.05,0.5,0.0,0.0,0.07031910795562019,0.0,292.20480004687585
a,red_block,agent,0.05,0.5,-0.04363329118779928,0.0,0.0,0.0,1177.1086524268799
a,red_block,physics,0.05,0.5,-0.04363329118779928,0.0,0.0,0.0,1177.1086524268799
a,red_block,ramp,0.05,0.5,0.0,0.0,0.06592872582155135,0.0,289.2024825708184
a,red_block,agent,0.05,0.5,0.11931524205977156,0.0,0.0,0.0,965.8527633097649
a,red_block,physics,0.05,0.5,0.11931524205977156,0.0,0.0,0.0,965.8527633097649
a,red_block,ramp,0.05,0.5,0.0,0.0,0.043626139154365584,0.0,272.57774397000827
a,red_block,agent,0.05,0.5,-0.07591470674840768,0.0,0.0,0.0,1269.1144820619195
a,red_block,physics,0.05,0.5,-0.07591470674840768,0.0,0.0,0.0,1269.1144820619195
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.02511949842817971,0.0,199.47634282170225
a,red_block,agent,0.05,0.5,-0.00491548275850119,0.0,0.0,0.0,1097.3594210817896
a,red_block,physics,0.05,0.5,-0.00491548275850119,0.0,0.0,0.0,1097.3594210817896
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.042318284549774515,0.0,170.8175457218646
a,red_block,agent,0.05,0.5,0.0489970177854426,0.0,0.0,0.0,1037.568144963317
a,red_block,physics,0.05,0.5,0.0489970177854426,0.0,0.0,0.0,1037.568144963317
a,red_block,ramp,0.05,0.5,0.0,0.0,0.014999750683651631,0.0,246.97112518733488
a,red_block,agent,0.05,0.5,-0.06636116287514048,0.0,0.0,0.0,1238.7401134519257
a,red_block,physics,0.05,0.5,-0.06636116287514048,0.0,0.0,0.0,1238.7401134519257
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.04080944724302551,0.0,173.2404795734139
a,red_block,agent,0.05,0.5,-0.004125512168519501,0.0,0.0,0.0,1095.9821887042829
a,red_block,physics,0.05,0.5,-0.004125512168519501,0.0,0.0,0.0,1095.9821887042829
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.05000533550015479,0.0,157.935368560986
a,red_block,agent,0.05,0.5,0.06424436917101062,0.0,0.0,0.0,1019.2441759123984
a,red_block,physics,0.05,0.5,0.06424436917101062,0.0,0.0,0.0,1019.2441759123984
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.01596418929128828,0.0,211.71422320204974
a,red_block,agent,0.05,0.5,-0.00855174345588115,0.0,0.0,0.0,1103.8361283685306
a,red_block,physics,0.05,0.5,-0.00855174345588115,0.0,0.0,0.0,1103.8361283685306
a,red_block,ramp,0.05,0.5,0.0,0.0,0.028067938636581597,0.0,259.41423789038043
a,red_block,agent,0.05,0.5,-0.06699817703353192,0.0,0.0,0.0,1240.6705967142861
a,red_block,physics,0.05,0.5,-0.06699817703353192,0.0,0.0,0.0,1240.6705967142861
a,red_block,ramp,0.05,0.5,0.0,0.0,0.05522629857477634,0.0,281.5280397241433
a,red_block,agent,0.05,0.5,-0.024605679993579255,0.0,0.0,0.0,1134.5455950106482
a,red_block,physics,0.05,0.5,-0.024605679993579255,0.0,0.0,0.0,1134.5455950106482
a,red_block,ramp,0.05,0.5,0.0,0.0,0.0801580371433255,0.0,298.6351546251073
a,red_block,agent,0.05,0.5,0.034053691464259225,0.0,0.0,0.0,1057.0942825656794
a,red_block,physics,0.05,0.5,0.034053691464259225,0.0,0.0,0.0,1057.0942825656794
a,red_block,ramp,0.05,0.5,0.0,0.0,0.017150374854996275,0.0,249.12222871099507
a,red_block,agent,0.05,0.5,0.06221191059210826,0.0,0.0,0.0,1021.5930948401932
a,red_block,physics,0.05,0.5,0.06221191059210826,0.0,0.0,0.0,1021.5930948401932
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.07638989354416582,0.0,105.51069952674874
a,red_block,agent,0.05,0.5,-0.05247794191385922,0.0,0.0,0.0,1199.5069751679657
a,red_block,physics,0.05,0.5,-0.05247794191385922,0.0,0.0,0.0,1199.5069751679657
a,red_block,ramp,0.05,0.5,0.0,0.0,-0.08180514888921438,0.0,92.84025323819438
a,red_block,agent,0.05,0.5,0.020688088517895182,0.0,0.0,0.0,1076.5541856294617
a,red_block,physics,0.05,0.5,0.020688088517895182,0.0,0.0,0.0,1076.5541856294617
