trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,black_block,agent,0.225,0.0,-0.1346032917541463,0.0,0.0,0.0,1098.751615213092
a,black_block,physics,0.225,0.0,-0.1346032917541463,0.0,0.0,0.0,1098.751615213092
a,black_block,ramp,0.225,0.0,0.0,0.0,0.30593592486299437,0.0,383.11446947204985
a,black_block,agent,0.225,0.0,0.27218571547804876,0.0,0.0,0.0,858.4199838569899
a,black_block,physics,0.225,0.0,0.27218571547804876,0.0,0.0,0.0,858.4199838569899
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.21904824392750213,0.0,71.74924914868262
a,black_block,agent,0.225,0.0,0.3741912029309607,0.0,0.0,0.0,838.8791598545496
a,black_block,physics,0.225,0.0,0.3741912029309607,0.0,0.0,0.0,838.8791598545496
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.09416955265530114,0.0,265.22507797241445
a,black_block,agent,0.225,0.0,0.24333515492332425,0.0,0.0,0.0,867.7063827819557
a,black_block,physics,0.225,0.0,0.24333515492332425,0.0,0.0,0.0,867.7063827819557
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.015226830457984081,0.0,319.3918991221997
a,black_block,agent,0.225,0.0,-0.04492034421360701,0.0,0.0,0.0,998.2109255754385
a,black_block,physics,0.225,0.0,-0.04492034421360701,0.0,0.0,0.0,998.2109255754385
a,black_block,ramp,0.225,0.0,0.0,0.0,0.30168379709394333,0.0,381.91000492898405
a,black_block,agent,0.225,0.0,0.18727532949696674,0.0,0.0,0.0,880.9650815970783
a,black_block,physics,0.225,0.0,0.18727532949696674,0.0,0.0,0.0,880.9650815970783
a,black_block,ramp,0.225,0.0,0.0,0.0,0.10701660202018842,0.0,368.04184622790467
a,black_block,agent,0.225,0.0,-0.0585700036076021,0.0,0.0,0.0,1012.3996712899207
a,black_block,physics,0.225,0.0,-0.0585700036076021,0.0,0.0,0.0,1012.3996712899207
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.05372482560016422,0.0,295.4316713427348
a,black_block,agent,0.225,0.0,0.33963498234215816,0.0,0.0,0.0,846.9762312071426
a,black_block,physics,0.225,0.0,0.33963498234215816,0.0,0.0,0.0,846.9762312071426
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.03221031030795622,0.0,308.61497453399454
a,black_block,agent,0.225,0.0,-0.20774900913546068,0.0,0.0,0.0,1278.904704840856
a,black_block,physics,0.225,0.0,-0.20774900913546068,0.0,0.0,0.0,1278.904704840856
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.21940555479058546,0.0,70.80115694514673
a,black_block,agent,0.225,0.0,0.006852019991382153,0.0,0.0,0.0,967.1043422248216
a,black_block,physics,0.225,0.0,0.006852019991382153,0.0,0.0,0.0,967.1043422248216
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.10871216663735499,0.0,252.10589113522948
a,black_block,agent,0.225,0.0,-0.21428893813163288,0.0,0.0,0.0,1302.2914125338957
a,black_block,physics,0.225,0.0,-0.21428893813163288,0.0,0.0,0.0,1302.2914125338957
a,black_block,ramp,0.225,0.0,0.0,0.0,0.21739539954060855,0.0,366.7725089388845
a,black_block,agent,0.225,0.0,-0.12079880378991584,0.0,0.0,0.0,1075.6476165534775
a,black_block,physics,0.225,0.0,-0.12079880378991584,0.0,0.0,0.0,1075.6476165534775
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.08272611876911595,0.0,274.6064275620439
a,black_block,agent,0.225,0.0,0.30260818499725123,0.0,0.0,0.0,857.9897724503659
a,black_block,physics,0.225,0.0,0.30260818499725123,0.0,0.0,0.0,857.9897724503659
a,black_block,ramp,0.225,0.0,0.0,0.0,0.019431063474546307,0.0,335.97960650073367
a,black_block,agent,0.225,0.0,-0.2388218352814931,0.0,0.0,0.0,1407.7920420868363
a,black_block,physics,0.225,0.0,-0.2388218352814931,0.0,0.0,0.0,1407.7920420868363
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.045407407915851544,0.0,300.73238586651934
a,black_block,agent,0.225,0.0,-0.04259027513475106,0.0,0.0,0.0,995.8530523463794
a,black_block,physics,0.225,0.0,-0.04259027513475106,0.0,0.0,0.0,995.8530523463794
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.2687224560482736,0.0,-113.24661592573842
a,black_block,agent,0.225,0.0,-0.049812421599921365,0.0,0.0,0.0,1003.2733986147955
a,black_block,physics,0.225,0.0,-0.049812421599921365,0.0,0.0,0.0,1003.2733986147955
a,black_block,ramp,0.225,0.0,0.0,0.0,0.21700645918504616,0.0,366.6710129552645
a,black_block,agent,0.225,0.0,0.27540411871674836,0.0,0.0,0.0,857.5755765776213
a,black_block,physics,0.225,0.0,0.27540411871674836,0.0,0.0,0.0,857.5755765776213
a,black_block,ramp,0.225,0.0,0.0,0.0,0.1977530557342346,0.0,362.9740088213212
a,black_block,agent,0.225,0.0,0.1297995314673765,0.0,0.0,0.0,903.5627050118906
a,black_block,physics,0.225,0.0,0.1297995314673765,0.0,0.0,0.0,903.5627050118906
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.2357327724253505,0.0,22.7713411303198
a,black_block,agent,0.225,0.0,0.30512629232772454,0.0,0.0,0.0,857.3969960018723
a,black_block,physics,0.225,0.0,0.30512629232772454,0.0,0.0,0.0,857.3969960018723
a,black_block,ramp,0.225,0.0,0.0,0.0,0.05544045282757593,0.0,350.28819474123543
a,black_block,agent,0.225,0.0,-0.10757788343552753,0.0,0.0,0.0,1075.5871279220585
a,black_block,physics,0.225,0.0,-0.10757788343552753,0.0,0.0,0.0,1075.5871279220585
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.20883936724063765,0.0,97.29106056110439
a,black_block,agent,0.225,0.0,-0.02089836470764694,0.0,0.0,0.0,975.4132347527279
a,black_block,physics,0.225,0.0,-0.02089836470764694,0.0,0.0,0.0,975.4132347527279
a,black_block,ramp,0.225,0.0,0.0,0.0,0.4689289970543531,0.0,383.24512115473533
a,black_block,agent,0.225,0.0,-0.24248108885084166,0.0,0.0,0.0,1426.4894971952378
a,black_block,physics,0.225,0.0,-0.24248108885084166,0.0,0.0,0.0,1426.4894971952378
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.2604851553265056,0.0,-72.8874902688988
a,black_block,agent,0.225,0.0,0.09342708203043555,0.0,0.0,0.0,910.4170898187994
a,black_block,physics,0.225,0.0,0.09342708203043555,0.0,0.0,0.0,910.4170898187994
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.10730053054344424,0.0,253.47252934734436
a,black_block,agent,0.225,0.0,0.2747535898237062,0.0,0.0,0.0,857.7594778752314
a,black_block,physics,0.225,0.0,0.2747535898237062,0.0,0.0,0.0,857.7594778752314
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.11019456572427713,0.0,250.66142112857295
a,black_block,agent,0.225,0.0,0.07879701063751757,0.0,0.0,0.0,918.457851043611
a,black_block,physics,0.225,0.0,0.07879701063751757,0.0,0.0,0.0,918.457851043611
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.058077013602117984,0.0,292.5471992315423
a,black_block,agent,0.225,0.0,0.009386178012674565,0.0,0.0,0.0,965.0760067683851
a,black_block,physics,0.225,0.0,0.009386178012674565,0.0,0.0,0.0,965.0760067683851
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.1628616627625546,0.0,183.82050605623962
a,black_block,agent,0.225,0.0,0.45309404521474633,0.0,0.0,0.0,827.9036171150638
a,black_block,physics,0.225,0.0,0.45309404521474633,0.0,0.0,0.0,827.9036171150638
a,black_block,ramp,0.225,0.0,0.0,0.0,0.0003918458386839549,0.0,327.24184049997655
a,black_block,agent,0.225,0.0,0.1211077047448925,0.0,0.0,0.0,907.729368049287
a,black_block,physics,0.225,0.0,0.1211077047448925,0.0,0.0,0.0,907.729368049287
a,black_block,ramp,0.225,0.0,0.0,0.0,0.26569366921386567,0.0,374.2668494191482
a,black_block,agent,0.225,0.0,-0.20977592627211525,0.0,0.0,0.0,1285.9740480070498
a,black_block,physics,0.225,0.0,-0.20977592627211525,0.0,0.0,0.0,1285.9740480070498
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.09614737641973621,0.0,263.53339439948076
a,black_block,agent,0.225,0.0,0.21028463725759194,0.0,0.0,0.0,879.5550430178597
a,black_block,physics,0.225,0.0,0.21028463725759194,0.0,0.0,0.0,879.5550430178597
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.15227356077841434,0.0,201.8847312560883
a,black_block,agent,0.225,0.0,0.11347994243821727,0.0,0.0,0.0,911.4533886774036
a,black_block,physics,0.225,0.0,0.11347994243821727,0.0,0.0,0.0,911.4533886774036
a,black_block,ramp,0.225,0.0,0.0,0.0,0.024407635860105168,0.0,338.12557701838693
a,black_block,agent,0.225,0.0,0.1330033367671351,0.0,0.0,0.0,901.919892429105
a,black_block,physics,0.225,0.0,0.1330033367671351,0.0,0.0,0.0,901.919892429105
a,black_block,ramp,0.225,0.0,0.0,0.0,0.14848160147359754,0.0,378.8349478697198
a,black_block,agent,0.225,0.0,0.02555432866551019,0.0,0.0,0.0,952.9549704399011
a,black_block,physics,0.225,0.0,0.02555432866551019,0.0,0.0,0.0,952.9549704399011
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.19569984499152093,0.0,126.21744349084305
a,black_block,agent,0.225,0.0,-0.10438399419102845,0.0,0.0,0.0,1070.7947559058957
a,black_block,physics,0.225,0.0,-0.10438399419102845,0.0,0.0,0.0,1070.7947559058957
a,black_block,ramp,0.225,0.0,0.0,0.0,0.045304093647580146,0.0,346.5062687834076
a,black_block,agent,0.225,0.0,0.4108682123322953,0.0,0.0,0.0,837.5848343464261
a,black_block,physics,0.225,0.0,0.4108682123322953,0.0,0.0,0.0,837.5848343464261
a,black_block,ramp,0.225,0.0,0.0,0.0,0.013235522657527523,0.0,333.2414405116219
a,black_block,agent,0.225,0.0,0.22008753148070098,0.0,0.0,0.0,876.2881205872042
a,black_block,physics,0.225,0.0,0.22008753148070098,0.0,0.0,0.0,876.2881205872042
a,black_block,ramp,0.225,0.0,0.0,0.0,0.3086449764779944,0.0,383.7620828312078
a,black_block,agent,0.225,0.0,-0.3348192258731356,0.0,0.0,0.0,2582.813516064843
a,black_block,physics,0.225,0.0,-0.3348192258731356,0.0,0.0,0.0,2582.813516064843
a,black_block,ramp,0.225,0.0,0.0,0.0,0.1371197064090175,0.0,376.0954446657166
a,black_block,agent,0.225,0.0,-0.1201996695441515,0.0,0.0,0.0,1074.6962550034098
a,black_block,physics,0.225,0.0,-0.1201996695441515,0.0,0.0,0.0,1074.6962550034098
a,black_block,ramp,0.225,0.0,0.0,0.0,0.252078436220889,0.0,372.2507591407989
a,black_block,agent,0.225,0.0,0.1703141001416307,0.0,0.0,0.0,885.2984868429489
a,black_block,physics,0.225,0.0,0.1703141001416307,0.0,0.0,0.0,885.2984868429489
a,black_block,ramp,0.225,0.0,0.0,0.0,0.18575996979874296,0.0,386.70808649882514
a,black_block,agent,0.225,0.0,-0.2519592525813396,0.0,0.0,0.0,1439.425742725427
a,black_block,physics,0.225,0.0,-0.2519592525813396,0.0,0.0,0.0,1439.425742725427
a,black_block,ramp,0.225,0.0,0.0,0.0,0.060007897471583936,0.0,351.92527372449496
a,black_block,agent,0.225,0.0,-0.01916233189556689,0.0,0.0,0.0,973.86607722555
a,black_block,physics,0.225,0.0,-0.01916233189556689,0.0,0.0,0.0,973.86607722555
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.17295454096477483,0.0,167.98817159411126
a,black_block,agent,0.225,0.0,0.17814636504075537,0.0,0.0,0.0,881.8797220740005
a,black_block,physics,0.225,0.0,0.17814636504075537,0.0,0.0,0.0,881.8797220740005
a,black_block,ramp,0.225,0.0,0.0,0.0,0.19802800152697372,0.0,363.0347032062619
a,black_block,agent,0.225,0.0,-0.19471983346382712,0.0,0.0,0.0,1237.103554598648
a,black_block,physics,0.225,0.0,-0.19471983346382712,0.0,0.0,0.0,1237.103554598648
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.0854393943222801,0.0,272.44547712653656
a,black_block,agent,0.225,0.0,-0.1961185267628428,0.0,0.0,0.0,1241.3444102285507
a,black_block,physics,0.225,0.0,-0.1961185267628428,0.0,0.0,0.0,1241.3444102285507
a,black_block,ramp,0.225,0.0,0.0,0.0,0.3196349856395457,0.0,386.3497760536129
a,black_block,agent,0.225,0.0,-0.18323357382450453,0.0,0.0,0.0,1204.4525564954688
a,black_block,physics,0.225,0.0,-0.18323357382450453,0.0,0.0,0.0,1204.4525564954688
a,black_block,ramp,0.225,0.0,0.0,0.0,0.09965737284124969,0.0,364.7176525817887
a,black_block,agent,0.225,0.0,0.10490891284269563,0.0,0.0,0.0,904.1649419971552
a,black_block,physics,0.225,0.0,0.10490891284269563,0.0,0.0,0.0,904.1649419971552
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.03580956382148315,0.0,306.52236197043
a,black_block,agent,0.225,0.0,-0.19716832131582496,0.0,0.0,0.0,1244.5647433404881
a,black_block,physics,0.225,0.0,-0.19716832131582496,0.0,0.0,0.0,1244.5647433404881
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.02449426237514511,0.0,312.9458807324142
a,black_block,agent,0.225,0.0,-0.19919205700720152,0.0,0.0,0.0,1250.870762486721
a,black_block,physics,0.225,0.0,-0.19919205700720152,0.0,0.0,0.0,1250.870762486721
a,black_block,ramp,0.225,0.0,0.0,0.0,0.4181678043659315,0.0,401.01945321671525
a,black_block,agent,0.225,0.0,0.04327381277732855,0.0,0.0,0.0,940.331797057682
a,black_block,physics,0.225,0.0,0.04327381277732855,0.0,0.0,0.0,940.331797057682
a,black_block,ramp,0.225,0.0,0.0,0.0,0.2519670487726084,0.0,372.20587887022754
a,black_block,agent,0.225,0.0,-0.10971159331935712,0.0,0.0,0.0,1078.848458304737
a,black_block,physics,0.225,0.0,-0.10971159331935712,0.0,0.0,0.0,1078.848458304737
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.2314957168384878,0.0,36.177981225051596
a,black_block,agent,0.225,0.0,0.1160159907233504,0.0,0.0,0.0,910.0924705082555
a,black_block,physics,0.225,0.0,0.1160159907233504,0.0,0.0,0.0,910.0924705082555
a,black_block,ramp,0.225,0.0,0.0,0.0,0.11631980913071864,0.0,370.6902909138851
a,black_block,agent,0.225,0.0,0.11862451706204871,0.0,0.0,0.0,909.0438809495564
a,black_block,physics,0.225,0.0,0.11862451706204871,0.0,0.0,0.0,909.0438809495564
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.04955831603988938,0.0,298.1203811756579
a,black_block,agent,0.225,0.0,0.4628495561566432,0.0,0.0,0.0,825.969912223197
a,black_block,physics,0.225,0.0,0.4628495561566432,0.0,0.0,0.0,825.969912223197
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.2339635077810271,0.0,28.45877882667526
a,black_block,agent,0.225,0.0,0.08904016431561175,0.0,0.0,0.0,912.6594428245182
a,black_block,physics,0.225,0.0,0.08904016431561175,0.0,0.0,0.0,912.6594428245182
a,black_block,ramp,0.225,0.0,0.0,0.0,0.0602950164760323,0.0,352.02819208822814
a,black_block,agent,0.225,0.0,-0.23584507986089914,0.0,0.0,0.0,1393.2264346948793
a,black_block,physics,0.225,0.0,-0.23584507986089914,0.0,0.0,0.0,1393.2264346948793
a,black_block,ramp,0.225,0.0,0.0,0.0,0.47554852922623486,0.0,437.5178930201133
a,black_block,agent,0.225,0.0,-0.1691058887144222,0.0,0.0,0.0,1168.9013507326122
a,black_block,physics,0.225,0.0,-0.1691058887144222,0.0,0.0,0.0,1168.9013507326122
a,black_block,ramp,0.225,0.0,0.0,0.0,0.20750976411598002,0.0,364.4219163820751
a,black_block,agent,0.225,0.0,-0.3243997155382121,0.0,0.0,0.0,2286.715806007865
a,black_block,physics,0.225,0.0,-0.3243997155382121,0.0,0.0,0.0,2286.715806007865
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.24920133012830317,0.0,-25.159268702693108
a,black_block,agent,0.225,0.0,0.27334818037037,0.0,0.0,0.0,858.0995059067159
a,black_block,physics,0.225,0.0,0.27334818037037,0.0,0.0,0.0,858.0995059067159
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.24109925488621414,0.0,4.700007748458468
a,black_block,agent,0.225,0.0,0.5808371614140201,0.0,0.0,0.0,817.4092653563337
a,black_block,physics,0.225,0.0,0.5808371614140201,0.0,0.0,0.0,817.4092653563337
a,black_block,ramp,0.225,0.0,0.0,0.0,0.2458597246727901,0.0,371.06194419793377
a,black_block,agent,0.225,0.0,0.1582571702617694,0.0,0.0,0.0,890.2455589581916
a,black_block,physics,0.225,0.0,0.1582571702617694,0.0,0.0,0.0,890.2455589581916
a,black_block,ramp,0.225,0.0,0.0,0.0,0.1475539714797961,0.0,378.6172471522248
a,black_block,agent,0.225,0.0,0.11957566667978292,0.0,0.0,0.0,908.5349985793873
a,black_block,physics,0.225,0.0,0.11957566667978292,0.0,0.0,0.0,908.5349985793873
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.12466861451418267,0.0,235.656261083667
a,black_block,agent,0.225,0.0,-0.24823392985434437,0.0,0.0,0.0,1418.8271514402365
a,black_block,physics,0.225,0.0,-0.24823392985434437,0.0,0.0,0.0,1418.8271514402365
a,black_block,ramp,0.225,0.0,0.0,0.0,0.14118438950002485,0.0,377.0962591169432
a,black_block,agent,0.225,0.0,-0.12335913038911075,0.0,0.0,0.0,1079.8181170793225
a,black_block,physics,0.225,0.0,-0.12335913038911075,0.0,0.0,0.0,1079.8181170793225
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.09657058672923538,0.0,263.1644011745802
a,black_block,agent,0.225,0.0,0.2251214537598481,0.0,0.0,0.0,873.7943784966973
a,black_block,physics,0.225,0.0,0.2251214537598481,0.0,0.0,0.0,873.7943784966973
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.24867455568164176,0.0,-23.115850454830433
a,black_block,agent,0.225,0.0,0.006052723219889751,0.0,0.0,0.0,967.770109538148
a,black_block,physics,0.225,0.0,0.006052723219889751,0.0,0.0,0.0,967.770109538148
a,black_block,ramp,0.225,0.0,0.0,0.0,0.155493584261896,0.0,380.4548366251514
a,black_block,agent,0.225,0.0,-0.138204375098203,0.0,0.0,0.0,1105.2014860501083
a,black_block,physics,0.225,0.0,-0.138204375098203,0.0,0.0,0.0,1105.2014860501083
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.011550064404356748,0.0,321.2941351210945
a,black_block,agent,0.225,0.0,0.07430789908220505,0.0,0.0,0.0,921.1441938564406
a,black_block,physics,0.225,0.0,0.07430789908220505,0.0,0.0,0.0,921.1441938564406
a,black_block,ramp,0.225,0.0,0.0,0.0,0.21721167162949656,0.0,366.7244728348688
a,black_block,agent,0.225,0.0,-0.19272440815381478,0.0,0.0,0.0,1231.16349532582
a,black_block,physics,0.225,0.0,-0.19272440815381478,0.0,0.0,0.0,1231.16349532582
a,black_block,ramp,0.225,0.0,0.0,0.0,0.12478354616704718,0.0,372.89790567459073
a,black_block,agent,0.225,0.0,-0.2345385761584798,0.0,0.0,0.0,1387.007299519303
a,black_block,physics,0.225,0.0,-0.2345385761584798,0.0,0.0,0.0,1387.007299519303
a,black_block,ramp,0.225,0.0,0.0,0.0,0.20276419048395866,0.0,364.11592166399964
a,black_block,agent,0.225,0.0,0.03612711803292081,0.0,0.0,0.0,945.3028972674608
a,black_block,physics,0.225,0.0,0.03612711803292081,0.0,0.0,0.0,945.3028972674608
a,black_block,ramp,0.225,0.0,0.0,0.0,0.31643598580029086,0.0,385.57679910910997
a,black_block,agent,0.225,0.0,-0.19634981034509674,0.0,0.0,0.0,1242.0516687325742
a,black_block,physics,0.225,0.0,-0.19634981034509674,0.0,0.0,0.0,1242.0516687325742
a,black_block,ramp,0.225,0.0,0.0,0.0,0.2966792661969811,0.0,381.1393387364291
a,black_block,agent,0.225,0.0,0.536918589268972,0.0,0.0,0.0,818.3739431178798
a,black_block,physics,0.225,0.0,0.536918589268972,0.0,0.0,0.0,818.3739431178798
a,black_block,ramp,0.225,0.0,0.0,0.0,0.19631762619464513,0.0,362.66058243303837
a,black_block,agent,0.225,0.0,-0.3416161803678346,0.0,0.0,0.0,2840.8603778132174
a,black_block,physics,0.225,0.0,-0.3416161803678346,0.0,0.0,0.0,2840.8603778132174
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.1130377429268087,0.0,247.84147286215716
a,black_block,agent,0.225,0.0,-0.022119672413255353,0.0,0.0,0.0,976.5067173908053
a,black_block,physics,0.225,0.0,-0.022119672413255353,0.0,0.0,0.0,976.5067173908053
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.19043228047398533,0.0,136.74534459329007
a,black_block,agent,0.225,0.0,0.22048658003449167,0.0,0.0,0.0,875.4946365255998
a,black_block,physics,0.225,0.0,0.22048658003449167,0.0,0.0,0.0,875.4946365255998
a,black_block,ramp,0.225,0.0,0.0,0.0,0.06749887807643234,0.0,354.53379890461025
a,black_block,agent,0.225,0.0,-0.2986252329381321,0.0,0.0,0.0,1835.6736354547315
a,black_block,physics,0.225,0.0,-0.2986252329381321,0.0,0.0,0.0,1835.6736354547315
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.18364251259361478,0.0,149.51363125729117
a,black_block,agent,0.225,0.0,-0.01856480475833775,0.0,0.0,0.0,973.3421401746982
a,black_block,physics,0.225,0.0,-0.01856480475833775,0.0,0.0,0.0,973.3421401746982
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.22502400975069656,0.0,55.337573525434095
a,black_block,agent,0.225,0.0,0.2890996612695478,0.0,0.0,0.0,853.1585508080392
a,black_block,physics,0.225,0.0,0.2890996612695478,0.0,0.0,0.0,853.1585508080392
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.07183885181079726,0.0,282.88166062794653
a,black_block,agent,0.225,0.0,-0.03848284555146517,0.0,0.0,0.0,991.7644348734503
a,black_block,physics,0.225,0.0,-0.03848284555146517,0.0,0.0,0.0,991.7644348734503
a,black_block,ramp,0.225,0.0,0.0,0.0,0.1263057238646172,0.0,373.3449858981983
a,black_block,agent,0.225,0.0,-0.3014917966508936,0.0,0.0,0.0,1873.2509389114507
a,black_block,physics,0.225,0.0,-0.3014917966508936,0.0,0.0,0.0,1873.2509389114507
a,black_block,ramp,0.225,0.0,0.0,0.0,0.2485183435864935,0.0,371.9852377073624
a,black_block,agent,0.225,0.0,-0.11072555997110665,0.0,0.0,0.0,1080.420370849618
a,black_block,physics,0.225,0.0,-0.11072555997110665,0.0,0.0,0.0,1080.420370849618
a,black_block,ramp,0.225,0.0,0.0,0.0,0.36071116714496476,0.0,382.44684789925327
a,black_block,agent,0.225,0.0,0.1532416115891665,0.0,0.0,0.0,892.4015471604405
a,black_block,physics,0.225,0.0,0.1532416115891665,0.0,0.0,0.0,892.4015471604405
a,black_block,ramp,0.225,0.0,0.0,0.0,0.07717668684748324,0.0,357.7668784570628
a,black_block,agent,0.225,0.0,0.27995359766448713,0.0,0.0,0.0,855.6528581579362
a,black_block,physics,0.225,0.0,0.27995359766448713,0.0,0.0,0.0,855.6528581579362
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.3437545209487462,0.0,-1122.2286347396246
a,black_block,agent,0.225,0.0,0.09309639833052832,0.0,0.0,0.0,910.6043979043758
a,black_block,physics,0.225,0.0,0.09309639833052832,0.0,0.0,0.0,910.6043979043758
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.11485071764185845,0.0,246.0072921598437
a,black_block,agent,0.225,0.0,0.2971961475424634,0.0,0.0,0.0,851.083766694371
a,black_block,physics,0.225,0.0,0.2971961475424634,0.0,0.0,0.0,851.083766694371
a,black_block,ramp,0.225,0.0,0.0,0.0,0.20919429266212874,0.0,364.79167800537954
a,black_block,agent,0.225,0.0,0.10155217456753919,0.0,0.0,0.0,905.9515581581335
a,black_block,physics,0.225,0.0,0.10155217456753919,0.0,0.0,0.0,905.9515581581335
a,black_block,ramp,0.225,0.0,0.0,0.0,0.21594452481756787,0.0,366.39841977132926
a,black_block,agent,0.225,0.0,0.0020197241936150247,0.0,0.0,0.0,971.0722439044952
a,black_block,physics,0.225,0.0,0.0020197241936150247,0.0,0.0,0.0,971.0722439044952
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.30690433925108385,0.0,-401.94794544590343
a,black_block,agent,0.225,0.0,-0.19767240170381054,0.0,0.0,0.0,1246.1240470424152
a,black_block,physics,0.225,0.0,-0.19767240170381054,0.0,0.0,0.0,1246.1240470424152
a,black_block,ramp,0.225,0.0,0.0,0.0,0.09259125257497751,0.0,362.61458150299615
a,black_block,agent,0.225,0.0,0.2548514155709588,0.0,0.0,0.0,863.8996387730132
a,black_block,physics,0.225,0.0,0.2548514155709588,0.0,0.0,0.0,863.8996387730132
a,black_block,ramp,0.225,0.0,0.0,0.0,0.18775012924328288,0.0,387.0994644706137
a,black_block,agent,0.225,0.0,0.23781633381933906,0.0,0.0,0.0,869.9220825921806
a,black_block,physics,0.225,0.0,0.23781633381933906,0.0,0.0,0.0,869.9220825921806
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.09986241903775948,0.0,260.2779441928308
a,black_block,agent,0.225,0.0,0.3743480616726922,0.0,0.0,0.0,838.8422202555878
a,black_block,physics,0.225,0.0,0.3743480616726922,0.0,0.0,0.0,838.8422202555878
a,black_block,ramp,0.225,0.0,0.0,0.0,0.10787639698948089,0.0,368.3351984385977
a,black_block,agent,0.225,0.0,0.12811905613700666,0.0,0.0,0.0,904.0382626782331
a,black_block,physics,0.225,0.0,0.12811905613700666,0.0,0.0,0.0,904.0382626782331
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.022513822663558895,0.0,314.02610500634233
a,black_block,agent,0.225,0.0,0.141016294793158,0.0,0.0,0.0,898.2142626265988
a,black_block,physics,0.225,0.0,0.141016294793158,0.0,0.0,0.0,898.2142626265988
a,black_block,ramp,0.225,0.0,0.0,0.0,0.010414292945035793,0.0,331.936695637804
a,black_block,agent,0.225,0.0,0.39455099308607017,0.0,0.0,0.0,841.1882583170847
a,black_block,physics,0.225,0.0,0.39455099308607017,0.0,0.0,0.0,841.1882583170847
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.15624933652241635,0.0,196.35134435408165
a,black_block,agent,0.225,0.0,-0.08128848071951764,0.0,0.0,0.0,1039.3229638616451
a,black_block,physics,0.225,0.0,-0.08128848071951764,0.0,0.0,0.0,1039.3229638616451
a,black_block,ramp,0.225,0.0,0.0,0.0,-0.07096436877492074,0.0,283.51945020435477
a,black_block,agent,0.225,0.0,-0.25340857720792676,0.0,0.0,0.0,1447.691192735403
a,black_block,physics,0.225,0.0,-0.25340857720792676,0.0,0.0,0.0,1447.691192735403
a,black_block,ramp,0.225,0.0,0.0,0.0,0.04624595534535178,0.0,346.8670590789737
a,black_block,agent,0.225,0.0,0.21611753711547949,0.0,0.0,0.0,877.7032262255726
a,black_block,physics,0.225,0.0,0.21611753711547949,0.0,0.0,0.0,877.7032262255726
a,black_block,ramp,0.225,0.0,0.0,0.0,0.23363967865295818,0.0,369.24332588899705
a,black_block,agent,0.225,0.0,0.1454605794508268,0.0,0.0,0.0,895.9351142710188
a,black_block,physics,0.225,0.0,0.1454605794508268,0.0,0.0,0.0,895.9351142710188
a,black_block,ramp,0.225,0.0,0.0,0.0,0.219976261400139,0.0,366.56323390477894
a,black_block,agent,0.225,0.0,-0.07452679658675583,0.0,0.0,0.0,1030.9092088391437
a,black_block,physics,0.225,0.0,-0.07452679658675583,0.0,0.0,0.0,1030.9092088391437
a,black_block,ramp,0.225,0.0,0.0,0.0,0.3767414466669207,0.0,387.1507801734551
