trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,physics,0.2,0.0,0.269891361290262,0.0,0.0,0.0,898.2271475841712
a,red_block,ramp,0.2,0.0,0.0,0.0,0.026532238328752417,0.0,258.03920469347105
a,red_block,agent,0.2,0.0,-0.14053568236346634,0.0,0.0,0.0,1552.6816033619327
a,red_block,physics,0.2,0.0,-0.14053568236346634,0.0,0.0,0.0,1552.6816033619327
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.07168682410500539,0.0,115.92665229250072
a,red_block,agent,0.2,0.0,-0.047314357701158896,0.0,0.0,0.0,1186.2064235491678
a,red_block,physics,0.2,0.0,-0.047314357701158896,0.0,0.0,0.0,1186.2064235491678
a,red_block,ramp,0.2,0.0,0.0,0.0,0.3862214497516616,0.0,373.3896860266734
a,red_block,agent,0.2,0.0,0.31235997951057154,0.0,0.0,0.0,899.8838053678722
a,red_block,physics,0.2,0.0,0.31235997951057154,0.0,0.0,0.0,899.8838053678722
a,red_block,ramp,0.2,0.0,0.0,0.0,0.17483079077399816,0.0,346.7463230694537
a,red_block,agent,0.2,0.0,-0.028227468887784303,0.0,0.0,0.0,1142.116835991391
a,red_block,physics,0.2,0.0,-0.028227468887784303,0.0,0.0,0.0,1142.116835991391
a,red_block,ramp,0.2,0.0,0.0,0.0,0.3440870988674529,0.0,366.20777268690017
a,red_block,agent,0.2,0.0,-0.11583137706769933,0.0,0.0,0.0,1400.3804015270027
a,red_block,physics,0.2,0.0,-0.11583137706769933,0.0,0.0,0.0,1400.3804015270027
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.056528265440459594,0.0,146.2366277584126
a,red_block,agent,0.2,0.0,-0.1374445562797299,0.0,0.0,0.0,1530.3301495042429
a,red_block,physics,0.2,0.0,-0.1374445562797299,0.0,0.0,0.0,1530.3301495042429
a,red_block,ramp,0.2,0.0,0.0,0.0,0.07745233819503629,0.0,296.9041404120327
a,red_block,agent,0.2,0.0,-0.10847461932785994,0.0,0.0,0.0,1400.64017046557
a,red_block,physics,0.2,0.0,-0.10847461932785994,0.0,0.0,0.0,1400.64017046557
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.009066009815983104,0.0,220.33414127801808
a,red_block,agent,0.2,0.0,0.3494716804221707,0.0,0.0,0.0,875.4749677542088
a,red_block,physics,0.2,0.0,0.3494716804221707,0.0,0.0,0.0,875.4749677542088
a,red_block,ramp,0.2,0.0,0.0,0.0,0.11588158722741163,0.0,320.5574397753909
a,red_block,agent,0.2,0.0,0.024675975543950134,0.0,0.0,0.0,1070.5583962332487
a,red_block,physics,0.2,0.0,0.024675975543950134,0.0,0.0,0.0,1070.5583962332487
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.014113777469324096,0.0,214.07382789490714
a,red_block,agent,0.2,0.0,0.27543129002764477,0.0,0.0,0.0,895.4255477155606
a,red_block,physics,0.2,0.0,0.27543129002764477,0.0,0.0,0.0,895.4255477155606
a,red_block,ramp,0.2,0.0,0.0,0.0,0.05494322653071085,0.0,281.3167436134659
a,red_block,agent,0.2,0.0,0.04563337640399933,0.0,0.0,0.0,1041.8552170264793
a,red_block,physics,0.2,0.0,0.04563337640399933,0.0,0.0,0.0,1041.8552170264793
a,red_block,ramp,0.2,0.0,0.0,0.0,0.1671418451957308,0.0,343.7831098720367
a,red_block,agent,0.2,0.0,-0.12676168796984008,0.0,0.0,0.0,1460.9668155389645
a,red_block,physics,0.2,0.0,-0.12676168796984008,0.0,0.0,0.0,1460.9668155389645
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.18924331576773246,0.0,-543.3221267174329
a,red_block,agent,0.2,0.0,-0.11964737044813004,0.0,0.0,0.0,1420.5159499535641
a,red_block,physics,0.2,0.0,-0.11964737044813004,0.0,0.0,0.0,1420.5159499535641
a,red_block,ramp,0.2,0.0,0.0,0.0,0.2719430443226617,0.0,377.4949755481104
a,red_block,agent,0.2,0.0,0.24194285820271003,0.0,0.0,0.0,911.6869084535995
a,red_block,physics,0.2,0.0,0.24194285820271003,0.0,0.0,0.0,911.6869084535995
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.1947095501577797,0.0,-628.7003021322819
a,red_block,agent,0.2,0.0,0.3326144026052984,0.0,0.0,0.0,871.9500227254391
a,red_block,physics,0.2,0.0,0.3326144026052984,0.0,0.0,0.0,871.9500227254391
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.08370626902693434,0.0,88.20699529615888
a,red_block,agent,0.2,0.0,0.15873407604961176,0.0,0.0,0.0,949.7964996396867
a,red_block,physics,0.2,0.0,0.15873407604961176,0.0,0.0,0.0,949.7964996396867
a,red_block,ramp,0.2,0.0,0.0,0.0,0.10934562754940134,0.0,315.61456322775854
a,red_block,agent,0.2,0.0,0.21629791548739932,0.0,0.0,0.0,913.5735538065624
a,red_block,physics,0.2,0.0,0.21629791548739932,0.0,0.0,0.0,913.5735538065624
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.01353496040709696,0.0,214.80786339019107
a,red_block,agent,0.2,0.0,-0.03992919485653956,0.0,0.0,0.0,1168.252053280383
a,red_block,physics,0.2,0.0,-0.03992919485653956,0.0,0.0,0.0,1168.252053280383
a,red_block,ramp,0.2,0.0,0.0,0.0,0.2681633751946163,0.0,376.56599746277095
a,red_block,agent,0.2,0.0,0.16646695955285934,0.0,0.0,0.0,944.2816901113686
a,red_block,physics,0.2,0.0,0.16646695955285934,0.0,0.0,0.0,944.2816901113686
a,red_block,ramp,0.2,0.0,0.0,0.0,0.09512586846238971,0.0,307.7105647364027
a,red_block,agent,0.2,0.0,-0.05206222542897965,0.0,0.0,0.0,1198.4155959000261
a,red_block,physics,0.2,0.0,-0.05206222542897965,0.0,0.0,0.0,1198.4155959000261
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.04775540053347931,0.0,161.80433651990438
a,red_block,agent,0.2,0.0,0.3018977620819184,0.0,0.0,0.0,884.206276258842
a,red_block,physics,0.2,0.0,0.3018977620819184,0.0,0.0,0.0,884.206276258842
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.02863138694040553,0.0,194.5238536155143
a,red_block,agent,0.2,0.0,-0.18466578589818727,0.0,0.0,0.0,2061.381518314567
a,red_block,physics,0.2,0.0,-0.18466578589818727,0.0,0.0,0.0,2061.381518314567
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.19502715981385377,0.0,-634.0775636257829
a,red_block,agent,0.2,0.0,0.006090684436784136,0.0,0.0,0.0,1078.8621721243412
a,red_block,physics,0.2,0.0,0.006090684436784136,0.0,0.0,0.0,1078.8621721243412
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.0966330370109822,0.0,53.886399424401134
a,red_block,agent,0.2,0.0,-0.190479056117007,0.0,0.0,0.0,2174.0265203318017
a,red_block,physics,0.2,0.0,-0.190479056117007,0.0,0.0,0.0,2174.0265203318017
a,red_block,ramp,0.2,0.0,0.0,0.0,0.1932403551472076,0.0,353.44813027697523
a,red_block,agent,0.2,0.0,-0.1073767144799252,0.0,0.0,0.0,1395.3062290286712
a,red_block,physics,0.2,0.0,-0.1073767144799252,0.0,0.0,0.0,1395.3062290286712
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.07353432779476975,0.0,111.90015167079665
a,red_block,agent,0.2,0.0,0.26898505333088996,0.0,0.0,0.0,898.69537687355
a,red_block,physics,0.2,0.0,0.26898505333088996,0.0,0.0,0.0,898.69537687355
a,red_block,ramp,0.2,0.0,0.0,0.0,0.01727205642181894,0.0,249.24315935212167
a,red_block,agent,0.2,0.0,-0.21228607580577163,0.0,0.0,0.0,2822.5195480898165
a,red_block,physics,0.2,0.0,-0.21228607580577163,0.0,0.0,0.0,2822.5195480898165
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.04036214036964582,0.0,173.95170034626975
a,red_block,agent,0.2,0.0,-0.04427770808881899,0.0,0.0,0.0,1178.6764820623243
a,red_block,physics,0.2,0.0,-0.04427770808881899,0.0,0.0,0.0,1178.6764820623243
a,red_block,ramp,0.2,0.0,0.0,0.0,0.1928946303867077,0.0,353.3330661097221
a,red_block,agent,0.2,0.0,0.2448036610815541,0.0,0.0,0.0,910.153387700953
a,red_block,physics,0.2,0.0,0.2448036610815541,0.0,0.0,0.0,910.153387700953
a,red_block,ramp,0.2,0.0,0.0,0.0,0.1757804939859863,0.0,347.11017054887617
a,red_block,agent,0.2,0.0,0.11537736130433468,0.0,0.0,0.0,969.1940903271335
a,red_block,physics,0.2,0.0,0.11537736130433468,0.0,0.0,0.0,969.1940903271335
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.2095402421558671,0.0,-960.2491058514726
a,red_block,agent,0.2,0.0,0.2712233709579774,0.0,0.0,0.0,897.5070171311122
a,red_block,physics,0.2,0.0,0.2712233709579774,0.0,0.0,0.0,897.5070171311122
a,red_block,ramp,0.2,0.0,0.0,0.0,0.04928040251340083,0.0,277.03161087530344
a,red_block,agent,0.2,0.0,-0.09562478527602447,0.0,0.0,0.0,1342.556214127294
a,red_block,physics,0.2,0.0,-0.09562478527602447,0.0,0.0,0.0,1342.556214127294
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.18563499310278903,0.0,-493.5042646127675
a,red_block,agent,0.2,0.0,-0.01857632418457506,0.0,0.0,0.0,1122.7497432879961
a,red_block,physics,0.2,0.0,-0.01857632418457506,0.0,0.0,0.0,1122.7497432879961
a,red_block,ramp,0.2,0.0,0.0,0.0,0.416825775159425,0.0,379.0301088885384
a,red_block,agent,0.2,0.0,0.08304629513816494,0.0,0.0,0.0,999.1660341565706
a,red_block,physics,0.2,0.0,0.08304629513816494,0.0,0.0,0.0,999.1660341565706
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.09537824937195044,0.0,57.44964829723096
a,red_block,agent,0.2,0.0,0.24422541317662771,0.0,0.0,0.0,910.4667233354093
a,red_block,physics,0.2,0.0,0.24422541317662771,0.0,0.0,0.0,910.4667233354093
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.09795072508824634,0.0,50.08307931873151
a,red_block,agent,0.2,0.0,0.07004178723334896,0.0,0.0,0.0,1012.720643255467
a,red_block,physics,0.2,0.0,0.07004178723334896,0.0,0.0,0.0,1012.720643255467
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.05162401209077155,0.0,155.10070611506956
a,red_block,agent,0.2,0.0,0.008343269344599613,0.0,0.0,0.0,1075.2630758738474
a,red_block,physics,0.2,0.0,0.008343269344599613,0.0,0.0,0.0,1075.2630758738474
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.1447659224556041,0.0,-140.16316031035964
a,red_block,agent,0.2,0.0,0.40275026241310785,0.0,0.0,0.0,857.9610095455525
a,red_block,physics,0.2,0.0,0.40275026241310785,0.0,0.0,0.0,857.9610095455525
a,red_block,ramp,0.2,0.0,0.0,0.0,0.0003483074121635155,0.0,231.3499251369031
a,red_block,agent,0.2,0.0,0.10765129310657112,0.0,0.0,0.0,975.7269237759297
a,red_block,physics,0.2,0.0,0.10765129310657112,0.0,0.0,0.0,975.7269237759297
a,red_block,ramp,0.2,0.0,0.0,0.0,0.23617215041232506,0.0,368.1135861398838
a,red_block,agent,0.2,0.0,-0.186467490019658,0.0,0.0,0.0,2094.4853014755636
a,red_block,physics,0.2,0.0,-0.186467490019658,0.0,0.0,0.0,2094.4853014755636
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.08546433459532109,0.0,83.8380278607851
a,red_block,agent,0.2,0.0,0.18691967756230396,0.0,0.0,0.0,930.907384113819
a,red_block,physics,0.2,0.0,0.18691967756230396,0.0,0.0,0.0,930.907384113819
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.1353542762474794,0.0,-90.70899519170555
a,red_block,agent,0.2,0.0,0.10087105994508201,0.0,0.0,0.0,981.7861136658495
a,red_block,physics,0.2,0.0,0.10087105994508201,0.0,0.0,0.0,981.7861136658495
a,red_block,ramp,0.2,0.0,0.0,0.0,0.021695676320093484,0.0,253.5643675251956
a,red_block,agent,0.2,0.0,0.11822518823745343,0.0,0.0,0.0,966.7690694134682
a,red_block,physics,0.2,0.0,0.11822518823745343,0.0,0.0,0.0,966.7690694134682
a,red_block,ramp,0.2,0.0,0.0,0.0,0.13198364575430893,0.0,328.54086343215994
a,red_block,agent,0.2,0.0,0.022714958813786837,0.0,0.0,0.0,1073.486510781305
a,red_block,physics,0.2,0.0,0.022714958813786837,0.0,0.0,0.0,1073.486510781305
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.17395541777024082,0.0,-359.6842265559015
a,red_block,agent,0.2,0.0,-0.09278577261424752,0.0,0.0,0.0,1330.9062744869645
a,red_block,physics,0.2,0.0,-0.09278577261424752,0.0,0.0,0.0,1330.9062744869645
a,red_block,ramp,0.2,0.0,0.0,0.0,0.04027030546451568,0.0,269.85676838409705
a,red_block,agent,0.2,0.0,0.3652161887398181,0.0,0.0,0.0,870.2864387150448
a,red_block,physics,0.2,0.0,0.3652161887398181,0.0,0.0,0.0,870.2864387150448
a,red_block,ramp,0.2,0.0,0.0,0.0,0.011764909028913355,0.0,243.6662756569069
a,red_block,agent,0.2,0.0,0.19563336131617867,0.0,0.0,0.0,925.3804393290603
a,red_block,physics,0.2,0.0,0.19563336131617867,0.0,0.0,0.0,925.3804393290603
a,red_block,ramp,0.2,0.0,0.0,0.0,0.2743510902026617,0.0,378.12336756790177
a,red_block,agent,0.2,0.0,0.18771417456195483,0.0,0.0,0.0,930.393711766847
a,red_block,physics,0.2,0.0,0.18771417456195483,0.0,0.0,0.0,930.393711766847
a,red_block,ramp,0.2,0.0,0.0,0.0,0.04142454580855275,0.0,270.79994616429804
a,red_block,agent,0.2,0.0,-0.10684415070591245,0.0,0.0,0.0,1392.7436390388782
a,red_block,physics,0.2,0.0,-0.10684415070591245,0.0,0.0,0.0,1392.7436390388782
a,red_block,ramp,0.2,0.0,0.0,0.0,0.22406972108523468,0.0,363.3855223922321
a,red_block,agent,0.2,0.0,0.15139031123700508,0.0,0.0,0.0,954.9109493902286
a,red_block,physics,0.2,0.0,0.15139031123700508,0.0,0.0,0.0,954.9109493902286
a,red_block,ramp,0.2,0.0,0.0,0.0,0.1651199731544382,0.0,342.9604498933145
a,red_block,agent,0.2,0.0,-0.017033183907170568,0.0,0.0,0.0,1119.7487683294253
a,red_block,physics,0.2,0.0,-0.017033183907170568,0.0,0.0,0.0,1119.7487683294253
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.15373736974646654,0.0,-195.2073063322686
a,red_block,agent,0.2,0.0,0.15835232448067146,0.0,0.0,0.0,950.0732588535078
a,red_block,physics,0.2,0.0,0.15835232448067146,0.0,0.0,0.0,950.0732588535078
a,red_block,ramp,0.2,0.0,0.0,0.0,0.17602489024619888,0.0,347.2040607975086
a,red_block,agent,0.2,0.0,-0.17308429641229078,0.0,0.0,0.0,1879.9460465720324
a,red_block,physics,0.2,0.0,-0.17308429641229078,0.0,0.0,0.0,1879.9460465720324
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.0759461282864712,0.0,106.51767935267215
a,red_block,agent,0.2,0.0,-0.17432757934474918,0.0,0.0,0.0,1897.1757012079415
a,red_block,physics,0.2,0.0,-0.17432757934474918,0.0,0.0,0.0,1897.1757012079415
a,red_block,ramp,0.2,0.0,0.0,0.0,0.28411998723515175,0.0,380.3937740313907
a,red_block,agent,0.2,0.0,-0.16287428784400404,0.0,0.0,0.0,1754.5090016780582
a,red_block,physics,0.2,0.0,-0.16287428784400404,0.0,0.0,0.0,1754.5090016780582
a,red_block,ramp,0.2,0.0,0.0,0.0,0.08858433141444416,0.0,303.84380027060587
a,red_block,agent,0.2,0.0,0.14914836724135427,0.0,0.0,0.0,956.5960040905859
a,red_block,physics,0.2,0.0,0.14914836724135427,0.0,0.0,0.0,956.5960040905859
a,red_block,ramp,0.2,0.0,0.0,0.0,0.014279200251386934,0.0,246.24041152556234
a,red_block,agent,0.2,0.0,0.09325236697128501,0.0,0.0,0.0,989.0044335959268
a,red_block,physics,0.2,0.0,0.09325236697128501,0.0,0.0,0.0,989.0044335959268
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.031830723396873914,0.0,186.97886559840248
a,red_block,agent,0.2,0.0,-0.17526073005851106,0.0,0.0,0.0,1910.4243648906731
a,red_block,physics,0.2,0.0,-0.17526073005851106,0.0,0.0,0.0,1910.4243648906731
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.02177267766679565,0.0,204.0637328276121
a,red_block,agent,0.2,0.0,-0.1770596062286236,0.0,0.0,0.0,1936.7678657106783
a,red_block,physics,0.2,0.0,-0.1770596062286236,0.0,0.0,0.0,1936.7678657106783
a,red_block,ramp,0.2,0.0,0.0,0.0,0.3717047149919391,0.0,371.05838916919623
a,red_block,agent,0.2,0.0,0.038465611357625384,0.0,0.0,0.0,1051.3019125595831
a,red_block,physics,0.2,0.0,0.038465611357625384,0.0,0.0,0.0,1051.3019125595831
a,red_block,ramp,0.2,0.0,0.0,0.0,0.2239707100200964,0.0,363.3559800043024
a,red_block,agent,0.2,0.0,-0.09752141628387301,0.0,0.0,0.0,1350.5663010876308
a,red_block,physics,0.2,0.0,-0.09752141628387301,0.0,0.0,0.0,1350.5663010876308
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.20577397052310029,0.0,-863.3750356057494
a,red_block,agent,0.2,0.0,0.10312532508742259,0.0,0.0,0.0,979.710316503053
a,red_block,physics,0.2,0.0,0.10312532508742259,0.0,0.0,0.0,979.710316503053
a,red_block,ramp,0.2,0.0,0.0,0.0,0.10339538589397212,0.0,312.3876437914005
a,red_block,agent,0.2,0.0,0.10544401516626552,0.0,0.0,0.0,977.5912439410412
a,red_block,physics,0.2,0.0,0.10544401516626552,0.0,0.0,0.0,977.5912439410412
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.04405183647990168,0.0,167.99260789059866
a,red_block,agent,0.2,0.0,0.41142182769479396,0.0,0.0,0.0,854.9103816635375
a,red_block,physics,0.2,0.0,0.41142182769479396,0.0,0.0,0.0,854.9103816635375
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.20796756247202408,0.0,-918.2133192087522
a,red_block,agent,0.2,0.0,-0.052862332895385604,0.0,0.0,0.0,1200.52722610041
a,red_block,physics,0.2,0.0,-0.052862332895385604,0.0,0.0,0.0,1200.52722610041
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.00609727278735792,0.0,223.8931912225922
a,red_block,agent,0.2,0.0,0.07914681272498823,0.0,0.0,0.0,1003.2110946022264
a,red_block,physics,0.2,0.0,0.07914681272498823,0.0,0.0,0.0,1003.2110946022264
a,red_block,ramp,0.2,0.0,0.0,0.0,0.0535955702009176,0.0,280.310544594318
a,red_block,agent,0.2,0.0,-0.20964007098746593,0.0,0.0,0.0,2716.077203552301
a,red_block,physics,0.2,0.0,-0.20964007098746593,0.0,0.0,0.0,2716.077203552301
a,red_block,ramp,0.2,0.0,0.0,0.0,0.42270980375665324,0.0,380.5028211496389
a,red_block,agent,0.2,0.0,-0.15031634552393086,0.0,0.0,0.0,1631.171493885937
a,red_block,physics,0.2,0.0,-0.15031634552393086,0.0,0.0,0.0,1631.171493885937
a,red_block,ramp,0.2,0.0,0.0,0.0,0.1844531236586489,0.0,350.32877366693543
a,red_block,agent,0.2,0.0,0.2130242483022783,0.0,0.0,0.0,915.3300520037657
a,red_block,physics,0.2,0.0,0.2130242483022783,0.0,0.0,0.0,915.3300520037657
a,red_block,ramp,0.2,0.0,0.0,0.0,0.009261736179035305,0.0,241.05533618783133
a,red_block,agent,0.2,0.0,0.24297616032921776,0.0,0.0,0.0,911.1348780459238
a,red_block,physics,0.2,0.0,0.24297616032921776,0.0,0.0,0.0,911.1348780459238
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.2143104487877459,0.0,-1104.051683745447
a,red_block,agent,0.2,0.0,0.5162996990346845,0.0,0.0,0.0,835.1525493887101
a,red_block,physics,0.2,0.0,0.5162996990346845,0.0,0.0,0.0,835.1525493887101
a,red_block,ramp,0.2,0.0,0.0,0.0,0.21854197748692453,0.0,361.7095897940256
a,red_block,agent,0.2,0.0,0.1406730402326839,0.0,0.0,0.0,963.1797666348964
a,red_block,physics,0.2,0.0,0.1406730402326839,0.0,0.0,0.0,963.1797666348964
a,red_block,ramp,0.2,0.0,0.0,0.0,0.13115908575981874,0.0,328.1563206109973
a,red_block,agent,0.2,0.0,0.10628948149314038,0.0,0.0,0.0,976.9463151639266
a,red_block,physics,0.2,0.0,0.10628948149314038,0.0,0.0,0.0,976.9463151639266
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.11081654623482905,0.0,9.47902633883904
a,red_block,agent,0.2,0.0,-0.10965256034587623,0.0,0.0,0.0,1406.4515762712015
a,red_block,physics,0.2,0.0,-0.10965256034587623,0.0,0.0,0.0,1406.4515762712015
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.08584052153709812,0.0,82.88815443268942
a,red_block,agent,0.2,0.0,0.20010795889764277,0.0,0.0,0.0,922.5675920290917
a,red_block,physics,0.2,0.0,0.20010795889764277,0.0,0.0,0.0,922.5675920290917
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.2210440494947927,0.0,-1361.5754146388674
a,red_block,agent,0.2,0.0,0.005380198417679779,0.0,0.0,0.0,1080.0774014507933
a,red_block,physics,0.2,0.0,0.005380198417679779,0.0,0.0,0.0,1080.0774014507933
a,red_block,ramp,0.2,0.0,0.0,0.0,0.13821651934390755,0.0,331.43041162847874
a,red_block,agent,0.2,0.0,-0.12284833342062487,0.0,0.0,0.0,1438.2308279502354
a,red_block,physics,0.2,0.0,-0.12284833342062487,0.0,0.0,0.0,1438.2308279502354
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.010266723914983776,0.0,218.86446531202915
a,red_block,agent,0.2,0.0,0.06605146585084892,0.0,0.0,0.0,1017.1917959550964
a,red_block,physics,0.2,0.0,0.06605146585084892,0.0,0.0,0.0,1017.1917959550964
a,red_block,ramp,0.2,0.0,0.0,0.0,0.1930770414484414,0.0,353.39299144769564
a,red_block,agent,0.2,0.0,-0.17131058502561314,0.0,0.0,0.0,1856.1672877158353
a,red_block,physics,0.2,0.0,-0.17131058502561314,0.0,0.0,0.0,1856.1672877158353
a,red_block,ramp,0.2,0.0,0.0,0.0,0.11091870770404194,0.0,316.4474822450048
a,red_block,agent,0.2,0.0,-0.20847873436309317,0.0,0.0,0.0,2672.5645867442145
a,red_block,physics,0.2,0.0,-0.20847873436309317,0.0,0.0,0.0,2672.5645867442145
a,red_block,ramp,0.2,0.0,0.0,0.0,0.18023483598574105,0.0,348.7898773051083
a,red_block,agent,0.2,0.0,0.03211299380704072,0.0,0.0,0.0,1059.8129190270195
a,red_block,physics,0.2,0.0,0.03211299380704072,0.0,0.0,0.0,1059.8129190270195
a,red_block,ramp,0.2,0.0,0.0,0.0,0.28127643182248074,0.0,379.7468841623287
a,red_block,agent,0.2,0.0,-0.17453316475119712,0.0,0.0,0.0,1900.070217239971
a,red_block,physics,0.2,0.0,-0.17453316475119712,0.0,0.0,0.0,1900.070217239971
a,red_block,ramp,0.2,0.0,0.0,0.0,0.2637149032862054,0.0,375.5268096663259
a,red_block,agent,0.2,0.0,0.47726096823908626,0.0,0.0,0.0,844.8498333413795
a,red_block,physics,0.2,0.0,0.47726096823908626,0.0,0.0,0.0,844.8498333413795
a,red_block,ramp,0.2,0.0,0.0,0.0,0.17450455661746234,0.0,346.62135575816086
a,red_block,agent,0.2,0.0,0.07351377600449362,0.0,0.0,0.0,1008.9175965756962
a,red_block,physics,0.2,0.0,0.07351377600449362,0.0,0.0,0.0,1008.9175965756962
a,red_block,ramp,0.2,0.0,0.0,0.0,0.08831225207457934,0.0,303.6808234520215
a,red_block,agent,0.2,0.0,-0.01966193103400476,0.0,0.0,0.0,1124.8056031752822
a,red_block,physics,0.2,0.0,-0.01966193103400476,0.0,0.0,0.0,1124.8056031752822
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.16927313819909806,0.0,-315.3151979743046
a,red_block,agent,0.2,0.0,0.1959880711417704,0.0,0.0,0.0,925.1639101375348
a,red_block,physics,0.2,0.0,0.1959880711417704,0.0,0.0,0.0,925.1639101375348
a,red_block,ramp,0.2,0.0,0.0,0.0,0.059999002734606524,0.0,285.01971769696706
a,red_block,agent,0.2,0.0,0.0945688262170894,0.0,0.0,0.0,987.7323137788779
a,red_block,physics,0.2,0.0,0.0945688262170894,0.0,0.0,0.0,987.7323137788779
a,red_block,ramp,0.2,0.0,0.0,0.0,0.06683462581113712,0.0,289.8326572286774
a,red_block,agent,0.2,0.0,-0.016502048674078004,0.0,0.0,0.0,1118.7229622005461
a,red_block,physics,0.2,0.0,-0.016502048674078004,0.0,0.0,0.0,1118.7229622005461
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.20002134200061916,0.0,-725.6665461926315
a,red_block,agent,0.2,0.0,0.25697747668404247,0.0,0.0,0.0,904.059622494946
a,red_block,physics,0.2,0.0,0.25697747668404247,0.0,0.0,0.0,904.059622494946
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.06385675716515311,0.0,132.16662495007355
a,red_block,agent,0.2,0.0,-0.0342069738235246,0.0,0.0,0.0,1155.1345779051562
a,red_block,physics,0.2,0.0,-0.0342069738235246,0.0,0.0,0.0,1155.1345779051562
a,red_block,ramp,0.2,0.0,0.0,0.0,0.11227175454632639,0.0,318.6470972435808
a,red_block,agent,0.2,0.0,-0.17028689992641183,0.0,0.0,0.0,1842.8541946981195
a,red_block,physics,0.2,0.0,-0.17028689992641183,0.0,0.0,0.0,1842.8541946981195
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.04628420202048624,0.0,164.29072082629656
a,red_block,agent,0.2,0.0,-0.09842271997431702,0.0,0.0,0.0,1354.4359850021792
a,red_block,physics,0.2,0.0,-0.09842271997431702,0.0,0.0,0.0,1354.4359850021792
a,red_block,ramp,0.2,0.0,0.0,0.0,0.320632148573302,0.0,387.87564528212766
a,red_block,agent,0.2,0.0,0.1362147658570369,0.0,0.0,0.0,966.745357587169
a,red_block,physics,0.2,0.0,0.1362147658570369,0.0,0.0,0.0,966.745357587169
a,red_block,ramp,0.2,0.0,0.0,0.0,0.0686014994199851,0.0,291.0382252984773
a,red_block,agent,0.2,0.0,0.24884764236843304,0.0,0.0,0.0,908.3381419625427
a,red_block,physics,0.2,0.0,0.24884764236843304,0.0,0.0,0.0,908.3381419625427
a,red_block,ramp,0.2,0.0,0.0,0.0,0.11011863250468866,0.0,316.0297607775918
a,red_block,agent,0.2,0.0,-0.20991176765543687,0.0,0.0,0.0,2726.5271788868677
a,red_block,physics,0.2,0.0,-0.20991176765543687,0.0,0.0,0.0,2726.5271788868677
a,red_block,ramp,0.2,0.0,0.0,0.0,0.07151066988739196,0.0,293.0060188098978
a,red_block,agent,0.2,0.0,0.08275235407158073,0.0,0.0,0.0,999.4692244359861
a,red_block,physics,0.2,0.0,0.08275235407158073,0.0,0.0,0.0,999.4692244359861
a,red_block,ramp,0.2,0.0,0.0,0.0,-0.10208952679276306,0.0,37.73186004827759
a,red_block,agent,0.2,0.0,0.26417435337107853,0.0,0.0,0.0,900.7130405252233
a,red_block,physics,0.2,0.0,0.26417435337107853,0.0,0.0,0.0,900.7130405252233
a,red_block,ramp,0.2,0.0,0.0,0.0,0.18595048236633668,0.0,350.8861996770916
a,red_block,agent,0.2,0.0,0.0902685996155904,0.0,0.0,0.0,991.9117097043352
a,red_block,physics,0.2,0.0,0.0902685996155904,0.0,0.0,0.0,991.9117097043352
a,red_block,ramp,0.2,0.0,0.0,0.0,0.19195068872672702,0.0,352.9994297126761
