trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,1.0,0.0,1.2808078456314498,897.6040776416663,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2098020138982948,919.9030016812256,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5307053082253366,832.2181076875113,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8392006644030428,1046.4361112853517,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0842483843700816,959.9159075462757,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9031160794142988,1021.2756836273506,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2176240304469457,920.3694338119382,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8498482554759709,1038.3112839648963,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8231999657733868,1058.7077667479055,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2860435432109902,899.3321121486483,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0278976958846922,977.0728568402394,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.770912538345289,1072.194432490065,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1370008048686366,942.9155985379928,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7999242172885401,1057.7054089331996,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.25499430054447,907.8283657548001,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8657369805966882,1034.5055342498288,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7805071270526655,1079.1595939564274,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.436644126545998,854.6814598597568,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8693360806022296,1033.9821938031837,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0377969742371171,978.9433116771135,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2072197063639294,922.1470425793157,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9452518645007556,1011.2224427569867,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9917892493099422,987.303214161285,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.6928269901826997,1110.2257841247047,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8507170432488709,1050.5092713704134,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9267588229452067,1019.6526222579059,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0463772458370966,971.8810500778316,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.735187476890396,1084.9925964508577,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3647844064104562,870.9592559875649,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9670293346969732,1005.0877965012045,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1367790180647397,943.1028040303162,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8559854914256603,1036.0703691919216,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5400993272737549,832.1777946084824,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5679553891902793,824.7216965197115,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1851323445823947,925.7877451109149,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4642462818567603,845.1868192301514,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.916011177791942,1023.4466032554392,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8514574373422117,1049.924199367298,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5257008375791523,832.0990789679051,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2720459477996384,899.0070727932135,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1293766873882591,949.1367938073477,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4226203070679477,856.2049394975533,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8878694128681276,1033.3929579337735,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0750814230987595,965.2547950674675,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7228231937836297,1090.7811801826751,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4992320097694782,841.579068202473,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0922769759374789,953.3593023432455,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9586890263274935,1000.4417955418047,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0140318582033456,988.163129206662,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.200947844808062,919.9364382112398,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7890905191753773,1072.9234087719753,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9992288399560542,985.643172850998,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8449618421757514,1042.0561669580402,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0582560397778007,972.2386217600441,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.576350839968287,821.6709679844055,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2996595979358956,893.1746077254463,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1963813340623097,923.8493462004958,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7531813043882272,1080.6821655693618,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1258243993235646,943.4401115861924,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8287259900995747,1054.624366994699,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0603271716122797,970.5394861057796,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.027522919475052,977.3772753847418,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.750670606252019,1082.2519816565173,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.739137220302522,1084.9613674506734,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0478642788977852,970.9693477645577,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3769458979387745,869.438367314184,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8307536116317602,1053.0378441657367,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7854054776489466,1075.2994765165045,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0450761101693178,972.9465838400303,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.733725057340082,1098.4821636215027,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1304941973169165,948.1347162448086,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.6716883421030244,799.3708713299444,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8353879641749451,1049.4130367572577,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5578668726156877,826.0780582308722,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9865449000776301,989.8546514130363,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7260951395256252,1094.6581158545503,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7363054922264004,1087.2074200916634,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9284163284289854,1019.3409946693098,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8301353160335824,1053.5213661057903,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7175509633374249,1095.1522466111528,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3075052759708696,892.1125885142362,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0600475030804744,970.7675698753294,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9935660539008122,986.8339048037026,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.131747498128777,947.0795754959275,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1379010272548482,942.1538632642183,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0835112277293446,960.273511865079,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7827152286233925,1077.4199982173006,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9056796550925984,1019.3962194163214,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4834906358979332,844.8828871913714,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3006663839440658,892.2293841300418,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7447425457140192,1084.5795127564836,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9132764997087686,1025.615241541028,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8285897846291833,1054.7316793440175,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.122509947184397,946.2166701699917,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8583956062287441,1035.6102159260145,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5831799530700674,820.8928136874562,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.6886250132179241,1119.654004929805,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9834578493985829,992.0005437167111,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2140128283761618,916.3212969133344,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2412719226007987,913.2979205377388,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5467885314209264,828.871658394307,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.549999024924076,828.4694096336484,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1838963707851837,926.8628895796044,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7511735938130221,1081.8398478750078,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8125236353068432,1053.5233577758293,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0565735623947217,973.6201519082356,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5526748139287638,827.6753560569265,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9285734879429347,1019.3114668180638,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3312642344813543,881.0010177373209,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9833377353753779,992.0949966858594,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8939443706092565,1028.5494511504485,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.294797052113835,891.2887415799369,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.20467261760494,924.1075129410483,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2422160933246724,912.4344968217985,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4532111413386555,849.3001845880449,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3566877473383394,873.3751834297414,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2803500096256726,898.0313493483739,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7033552773073879,1104.2632875573202,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8859164861747872,1034.9597999659816,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9749126268341868,998.7273648554601,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7283099805607947,1097.8296186936395,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9679892508443787,1004.3082763242895,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1197787135105493,948.4742278947837,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.430714785755056,856.4206321834856,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4795307032694076,845.6559436576185,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.174170743247919,927.2532770363998,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7069891713934445,1108.3560897536245,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8508636927410214,1050.3933858272414,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3360032704314888,882.0337806611566,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1211943228267158,947.3275440324455,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0748433049111155,965.3148493477834,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8645308056827561,1034.7713700712357,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.6900020047503487,1116.776243226337,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9231264397105831,1020.3352660744567,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0744911495989822,965.4036641961952,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9610281251112808,998.8612329386556,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8858960728289259,1034.976176470952,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.026795656605196,977.7035651508485,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.232503090986651,912.8541021319337,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7455481813209943,1084.1296962525205,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9604378248663391,999.3323074982009,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7426556627694837,1089.1180919286235,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2420439579986395,912.5918557375337,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4562470769712395,845.890590088353,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.394516867986733,866.9431979649647,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3623764521854556,873.3531919423247,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7621634979016376,1077.6049284416279,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8122143471486332,1053.7587845831222,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9971402983010387,986.0828707502745,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9707978151430711,1002.027954040007,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3816909841163756,869.766840654688,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3355767984829785,882.4561241149814,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8932003081205601,1029.1421500762074,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9276373939536251,1019.4873442001323,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9637765667879457,996.705674040169,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5671522682732075,823.8969605831718,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.778213542150908,1066.7964350113668,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8909869674730984,1030.9048174768266,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3157780548596216,888.0785478442302,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4986179665794876,842.0413831413498,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0713765297440812,966.1963661996606,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1527823442393468,936.2935106879297,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8391782482674908,1046.4535072233987,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4817146129125094,845.6396231395931,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.230355475452993,913.6056319796356,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.655319555822354,802.8953813459979,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4876080427297171,843.8155626369456,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7063018580000308,1105.524845412376,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0918273662781999,953.6406262764058,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0778318043314485,964.5610906063283,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8589468382603971,1035.5285778980747,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7405039207167448,1085.7319685825362,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2276481980713254,914.553239555255,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4947685071139165,842.7213035195128,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8460901524973874,1041.1071715804658,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3944744709883552,866.988072215315,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7155276608489198,1106.984988646717,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7754083513044778,1068.84485038006,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7843468432560461,1076.1339929995288,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2291771629975698,914.0179664479837,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4466405659093489,852.1870757981123,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.6729113960341804,798.8952249492967,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0441102440981795,973.7374787205489,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2089318208185162,920.657817484927,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1202335180009744,948.0896597137147,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3377376577519382,880.3303560965568,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.6622273554406064,801.9078437980502,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9583118242329733,1000.7425717000121,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9088385823020062,1016.8906348980936,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.102454373670594,954.0065106773145,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7153163388643355,1106.3866587977827,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8421128908004578,1044.1760066494671,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.554438906145631,827.1014853675717,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1353698187668044,944.2886576091847,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3789154807079158,867.4917843016975,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8945518130886301,1028.0657461163607,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8945116025152868,1028.097766308371,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7947648775140951,1072.159002012653,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.109136856801701,948.4257806768351,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.151516169446503,936.660806384212,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.6678883395190507,799.6825787424384,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9231596774690161,1020.3289860365168,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1227634434160252,946.0026230485984,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9761733368358706,997.7491807378616,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0960717988284323,959.1231823595658,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.025948115285939,978.3923773368409,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0429012546404033,974.7295495727648,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1643483241925736,935.7260966842947,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7727929586396631,1070.9231777427751,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7997822565674999,1057.722273290521,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0209612876075973,982.4713519615609,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4695421175585626,848.0770742114145,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0876877511050713,957.0563075052252,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8581469855730168,1035.647067526681,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1263766150977805,942.9936295663343,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8571215891651679,1035.8045869050125,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.396023959314855,865.3480012737328,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7621013717143361,1077.6277711704265,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.176133023928842,933.402301033335,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9277257934034969,1019.4707353555447,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8131162548028057,1053.0644020968577,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.386957169943795,864.7449372991863,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1075319651068976,949.840552223891,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8238880333270222,1058.4161792420878,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5574085238676063,826.8723110269151,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0376903152610704,979.0313622460935,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2948253134755685,891.2625844681645,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7101811754620136,1106.0455292122754,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1028201311197272,953.699666491942,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1247353430365385,944.4365317571155,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.422390836676812,856.4577528764164,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8315715161622472,1052.3980626171226,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7462354952341154,1083.909048452352,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1909338920430885,928.4057536346739,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0395235243621734,977.5178037530711,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8066693210572354,1056.882147222127,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2847998741129862,893.9132109168003,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4997149324844468,841.2151176914808,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1845187135731006,926.3214878454706,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5191559446730851,836.1461475393951,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0363482752264277,980.1396223259491,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7950282850161206,1072.1242965456984,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8328830307346281,1051.3721838468123,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5231356254763777,835.6457679947486,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7675602387959268,1074.5539165183743,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2299852448986732,913.7351891667919,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.3307195529615132,881.5297838799199,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1472760506866666,937.9051280207929,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.6420521867360724,806.4293697708933,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0368458025663874,979.7287995287923,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.6154496695808103,811.9626979543024,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7525668728208996,1081.2591330837122,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8061666824029564,1056.9401144607266,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1204406217717526,947.9145383693855,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7183170874513058,1098.0432593936875,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7880097792746841,1073.7330479152859,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9418416671707378,1013.9860466689171,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0611839784350077,969.840587430866,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.4732051789275418,847.664694333109,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9746241159313049,998.9357364992815,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8246180705437377,1057.8405625604832,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8702477976279752,1033.8498677278774,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9301121179375117,1019.0223810458401,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1737534533019935,927.6080045868372,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7526762704892941,1081.237777219415,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2425404001968332,912.1380272525245,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7854969187777371,1075.2273827741235,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0493962660195124,969.7468778295845,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2555599294047288,907.3076357727559,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2187734703403423,919.5919357865519,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.0651006382164667,967.8020687862655,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9849717507396006,991.170590985588,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7184977416820486,1098.4791285234971,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9796057057658476,995.041527516313,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1669361484609837,933.4737789637659,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2994921091685292,893.3314770718782,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.800117753106089,1057.682468902389,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1113062737606902,946.6691150527761,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.145042136399897,938.5607034692747,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1394231700979316,940.869927232931,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1346129250782706,944.670735960591,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.6683742805711277,799.7370050382721,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.568064774390348,824.5385813809604,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.7551667564858872,1077.0980733940144,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.970600396438201,1002.1882234972546,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.2426610757835617,912.0277094161897,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8173653034636214,1063.3312718396135,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.1110877834855648,946.9186250768275,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5761035639808179,822.3781241251594,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.286393695577818,899.0002856912779,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9720484153975698,1001.0126791854136,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.6348366343142287,807.6650239030033,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,1.5580788094056552,827.9919400459177,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.9484747308481597,1008.6279139648053,False,settled
b,blue_ramp,ramp,0.0,1.0,0.0,0.8202550409313695,1061.0358987359728,False,settled
